NGram,Frequency
"('indicate', 'that', 'average', 'deposit', 'rates')",1
"('that', 'average', 'deposit', 'rates', 'are')",1
"('average', 'deposit', 'rates', 'are', 'unchanged')",1
"('deposit', 'rates', 'are', 'unchanged', 'Finally')",1
"('rates', 'are', 'unchanged', 'Finally', 'bankers')",1
"('are', 'unchanged', 'Finally', 'bankers', 'report')",1
"('unchanged', 'Finally', 'bankers', 'report', 'widespread')",1
"('Finally', 'bankers', 'report', 'widespread', 'declines')",1
"('bankers', 'report', 'widespread', 'declines', 'in')",1
"('report', 'widespread', 'declines', 'in', 'delinquency')",1
"('widespread', 'declines', 'in', 'delinquency', 'rates')",1
"('delinquency', 'rates', 'for', 'all', 'loan')",1
"('rates', 'for', 'all', 'loan', 'categoriesparticularly')",1
"('for', 'all', 'loan', 'categoriesparticularly', 'commercial')",1
"('all', 'loan', 'categoriesparticularly', 'commercial', 'loans')",1
"('loan', 'categoriesparticularly', 'commercial', 'loans', 'and')",1
"('categoriesparticularly', 'commercial', 'loans', 'and', 'mortgages')",1
"('commercial', 'loans', 'and', 'mortgages', 'Return')",1
"('loans', 'and', 'mortgages', 'Return', 'to')",1
"('and', 'mortgages', 'Return', 'to', 'top')",1
"('mortgages', 'Return', 'to', 'top', 'Despite')",1
"('Return', 'to', 'top', 'Despite', 'a')",1
"('to', 'top', 'Despite', 'a', 'slower')",1
"('top', 'Despite', 'a', 'slower', 'pace')",1
"('Despite', 'a', 'slower', 'pace', 'of')",1
"('a', 'slower', 'pace', 'of', 'growth')",1
"('slower', 'pace', 'of', 'growth', 'in')",1
"('pace', 'of', 'growth', 'in', 'some')",1
"('of', 'growth', 'in', 'some', 'sectors')",1
"('growth', 'in', 'some', 'sectors', 'contacts')",1
"('in', 'some', 'sectors', 'contacts', 'overall')",1
"('some', 'sectors', 'contacts', 'overall', 'maintained')",1
"('sectors', 'contacts', 'overall', 'maintained', 'an')",1
"('contacts', 'overall', 'maintained', 'an', 'outlook')",1
"('overall', 'maintained', 'an', 'outlook', 'for')",1
"('maintained', 'an', 'outlook', 'for', 'moderate')",1
"('an', 'outlook', 'for', 'moderate', 'growthsimilar')",1
"('outlook', 'for', 'moderate', 'growthsimilar', 'to')",1
"('for', 'moderate', 'growthsimilar', 'to', 'the')",1
"('moderate', 'growthsimilar', 'to', 'the', 'last')",1
"('growthsimilar', 'to', 'the', 'last', 'Beige')",1
"('to', 'the', 'last', 'Beige', 'Book')",1
"('the', 'last', 'Beige', 'Book', 'Contacts')",1
"('last', 'Beige', 'Book', 'Contacts', 'in')",1
"('Beige', 'Book', 'Contacts', 'in', 'most')",1
"('Book', 'Contacts', 'in', 'most', 'sectors')",1
"('Contacts', 'in', 'most', 'sectors', 'continued')",1
"('in', 'most', 'sectors', 'continued', 'to')",1
"('most', 'sectors', 'continued', 'to', 'express')",1
"('sectors', 'continued', 'to', 'express', 'confidence')",1
"('continued', 'to', 'express', 'confidence', 'in')",1
"('to', 'express', 'confidence', 'in', 'the')",1
"('express', 'confidence', 'in', 'the', 'underlying')",1
"('confidence', 'in', 'the', 'underlying', 'economy')",1
"('in', 'the', 'underlying', 'economy', 'Confidence')",1
"('the', 'underlying', 'economy', 'Confidence', 'was')",1
"('underlying', 'economy', 'Confidence', 'was', 'bolstered')",1
"('economy', 'Confidence', 'was', 'bolstered', 'for')",1
"('Confidence', 'was', 'bolstered', 'for', 'some')",1
"('was', 'bolstered', 'for', 'some', 'as')",1
"('bolstered', 'for', 'some', 'as', 'the')",1
"('for', 'some', 'as', 'the', 'climate')",1
"('some', 'as', 'the', 'climate', 'for')",1
"('as', 'the', 'climate', 'for', 'a')",1
"('the', 'climate', 'for', 'a', 'less')",1
"('climate', 'for', 'a', 'less', 'volatile')",1
"('for', 'a', 'less', 'volatile', 'federal')",1
"('a', 'less', 'volatile', 'federal', 'fiscal')",1
"('less', 'volatile', 'federal', 'fiscal', 'policy')",1
"('volatile', 'federal', 'fiscal', 'policy', 'seemed')",1
"('federal', 'fiscal', 'policy', 'seemed', 'to')",1
"('fiscal', 'policy', 'seemed', 'to', 'improve')",1
"('policy', 'seemed', 'to', 'improve', 'In')",1
"('seemed', 'to', 'improve', 'In', 'regard')",1
"('to', 'improve', 'In', 'regard', 'to')",1
"('improve', 'In', 'regard', 'to', 'hiring')",1
"('In', 'regard', 'to', 'hiring', 'and')",1
"('regard', 'to', 'hiring', 'and', 'capital')",1
"('to', 'hiring', 'and', 'capital', 'expenditure')",1
"('hiring', 'and', 'capital', 'expenditure', 'plans')",1
"('and', 'capital', 'expenditure', 'plans', 'firms')",1
"('capital', 'expenditure', 'plans', 'firms', 'continued')",1
"('expenditure', 'plans', 'firms', 'continued', 'to')",1
"('plans', 'firms', 'continued', 'to', 'expand')",1
"('firms', 'continued', 'to', 'expand', 'cautiously')",1
"('continued', 'to', 'expand', 'cautiously', 'and')",1
"('to', 'expand', 'cautiously', 'and', 'will')",1
"('expand', 'cautiously', 'and', 'will', 'do')",1
"('cautiously', 'and', 'will', 'do', 'so')",1
"('and', 'will', 'do', 'so', 'until')",1
"('will', 'do', 'so', 'until', 'the')",1
"('do', 'so', 'until', 'the', 'pace')",1
"('so', 'until', 'the', 'pace', 'of')",1
"('until', 'the', 'pace', 'of', 'growth')",1
"('the', 'pace', 'of', 'growth', 'strengthens')",1
"('pace', 'of', 'growth', 'strengthens', 'and')",1
"('of', 'growth', 'strengthens', 'and', 'exhibits')",1
"('growth', 'strengthens', 'and', 'exhibits', 'sustainability')",1
"('strengthens', 'and', 'exhibits', 'sustainability', 'in')",1
"('and', 'exhibits', 'sustainability', 'in', 'addition')",1
"('exhibits', 'sustainability', 'in', 'addition', 'they')",1
"('sustainability', 'in', 'addition', 'they', 'face')",1
"('in', 'addition', 'they', 'face', 'ongoing')",1
"('addition', 'they', 'face', 'ongoing', 'uncertainty')",1
"('they', 'face', 'ongoing', 'uncertainty', 'from')",1
"('face', 'ongoing', 'uncertainty', 'from', 'implementation')",1
"('ongoing', 'uncertainty', 'from', 'implementation', 'of')",1
"('uncertainty', 'from', 'implementation', 'of', 'the')",1
"('from', 'implementation', 'of', 'the', 'Affordable')",1
"('implementation', 'of', 'the', 'Affordable', 'Care')",1
"('the', 'Affordable', 'Care', 'Act', 'Manufacturing')",1
"('Affordable', 'Care', 'Act', 'Manufacturing', 'Third')",1
"('Care', 'Act', 'Manufacturing', 'Third', 'District')",1
"('Act', 'Manufacturing', 'Third', 'District', 'manufacturers')",1
"('Manufacturing', 'Third', 'District', 'manufacturers', 'have')",1
"('Third', 'District', 'manufacturers', 'have', 'reported')",1
"('District', 'manufacturers', 'have', 'reported', 'continued')",1
"('manufacturers', 'have', 'reported', 'continued', 'increases')",1
"('have', 'reported', 'continued', 'increases', 'in')",1
"('reported', 'continued', 'increases', 'in', 'orders')",1
"('continued', 'increases', 'in', 'orders', 'and')",1
"('increases', 'in', 'orders', 'and', 'shipments')",1
"('in', 'orders', 'and', 'shipments', 'at')",1
"('orders', 'and', 'shipments', 'at', 'a')",1
"('and', 'shipments', 'at', 'a', 'slight')",1
"('shipments', 'at', 'a', 'slight', 'pace')",1
"('a', 'slight', 'pace', 'of', 'growth')",1
"('slight', 'pace', 'of', 'growth', 'overall')",1
"('pace', 'of', 'growth', 'overall', 'since')",1
"('of', 'growth', 'overall', 'since', 'the')",1
"('last', 'Beige', 'Book', 'The', 'share')",1
"('Beige', 'Book', 'The', 'share', 'of')",1
"('Book', 'The', 'share', 'of', 'all')",1
"('The', 'share', 'of', 'all', 'firms')",1
"('share', 'of', 'all', 'firms', 'reporting')",1
"('of', 'all', 'firms', 'reporting', 'increases')",1
"('all', 'firms', 'reporting', 'increases', 'or')",1
"('firms', 'reporting', 'increases', 'or', 'decreases')",1
"('reporting', 'increases', 'or', 'decreases', 'in')",1
"('increases', 'or', 'decreases', 'in', 'general')",1
"('or', 'decreases', 'in', 'general', 'activity')",1
"('decreases', 'in', 'general', 'activity', 'was')",1
"('in', 'general', 'activity', 'was', 'about')",1
"('general', 'activity', 'was', 'about', 'the')",1
"('activity', 'was', 'about', 'the', 'same')",1
"('was', 'about', 'the', 'same', 'as')",1
"('about', 'the', 'same', 'as', 'before')",1
"('the', 'same', 'as', 'before', 'with')",1
"('same', 'as', 'before', 'with', 'nearly')",1
"('as', 'before', 'with', 'nearly', 'onethird')",1
"('before', 'with', 'nearly', 'onethird', 'reporting')",1
"('with', 'nearly', 'onethird', 'reporting', 'increases')",1
"('nearly', 'onethird', 'reporting', 'increases', 'in')",1
"('onethird', 'reporting', 'increases', 'in', 'general')",1
"('reporting', 'increases', 'in', 'general', 'activity')",1
"('increases', 'in', 'general', 'activity', 'and')",1
"('in', 'general', 'activity', 'and', 'a')",1
"('general', 'activity', 'and', 'a', 'little')",1
"('activity', 'and', 'a', 'little', 'less')",1
"('and', 'a', 'little', 'less', 'than')",1
"('a', 'little', 'less', 'than', 'onefourth')",1
"('little', 'less', 'than', 'onefourth', 'reporting')",1
"('less', 'than', 'onefourth', 'reporting', 'decreases')",1
"('than', 'onefourth', 'reporting', 'decreases', 'The')",1
"('onefourth', 'reporting', 'decreases', 'The', 'makers')",1
"('reporting', 'decreases', 'The', 'makers', 'of')",1
"('decreases', 'The', 'makers', 'of', 'food')",1
"('The', 'makers', 'of', 'food', 'products')",1
"('makers', 'of', 'food', 'products', 'fabricated')",1
"('of', 'food', 'products', 'fabricated', 'metals')",1
"('food', 'products', 'fabricated', 'metals', 'and')",1
"('products', 'fabricated', 'metals', 'and', 'industrial')",1
"('fabricated', 'metals', 'and', 'industrial', 'machinery')",1
"('metals', 'and', 'industrial', 'machinery', 'have')",1
"('and', 'industrial', 'machinery', 'have', 'reported')",1
"('industrial', 'machinery', 'have', 'reported', 'gains')",1
"('machinery', 'have', 'reported', 'gains', 'since')",1
"('have', 'reported', 'gains', 'since', 'the')",1
"('reported', 'gains', 'since', 'the', 'last')",1
"('gains', 'since', 'the', 'last', 'Beige')",1
"('the', 'last', 'Beige', 'Book', 'Reports')",1
"('last', 'Beige', 'Book', 'Reports', 'of')",1
"('Beige', 'Book', 'Reports', 'of', 'decreases')",1
"('Book', 'Reports', 'of', 'decreases', 'came')",1
"('Reports', 'of', 'decreases', 'came', 'from')",1
"('of', 'decreases', 'came', 'from', 'the')",1
"('decreases', 'came', 'from', 'the', 'makers')",1
"('came', 'from', 'the', 'makers', 'of')",1
"('from', 'the', 'makers', 'of', 'paper')",1
"('the', 'makers', 'of', 'paper', 'products')",1
"('makers', 'of', 'paper', 'products', 'chemicals')",1
"('of', 'paper', 'products', 'chemicals', 'and')",1
"('paper', 'products', 'chemicals', 'and', 'electronic')",1
"('products', 'chemicals', 'and', 'electronic', 'and')",1
"('chemicals', 'and', 'electronic', 'and', 'other')",1
"('and', 'electronic', 'and', 'other', 'electric')",1
"('electronic', 'and', 'other', 'electric', 'equipment')",1
"('and', 'other', 'electric', 'equipment', 'Some')",1
"('other', 'electric', 'equipment', 'Some', 'firms')",1
"('electric', 'equipment', 'Some', 'firms', 'noted')",1
"('equipment', 'Some', 'firms', 'noted', 'the')",1
"('Some', 'firms', 'noted', 'the', 'impact')",1
"('firms', 'noted', 'the', 'impact', 'of')",1
"('noted', 'the', 'impact', 'of', 'seasonal')",1
"('the', 'impact', 'of', 'seasonal', 'trends')",1
"('impact', 'of', 'seasonal', 'trends', 'on')",1
"('of', 'seasonal', 'trends', 'on', 'business')",1
"('seasonal', 'trends', 'on', 'business', 'which')",1
"('trends', 'on', 'business', 'which', 'were')",1
"('on', 'business', 'which', 'were', 'positive')",1
"('business', 'which', 'were', 'positive', 'for')",1
"('which', 'were', 'positive', 'for', 'some')",1
"('were', 'positive', 'for', 'some', 'but')",1
"('positive', 'for', 'some', 'but', 'negative')",1
"('for', 'some', 'but', 'negative', 'for')",1
"('some', 'but', 'negative', 'for', 'others')",1
"('but', 'negative', 'for', 'others', 'One')",1
"('negative', 'for', 'others', 'One', 'contact')",1
"('for', 'others', 'One', 'contact', 'reported')",1
"('others', 'One', 'contact', 'reported', 'We')",1
"('One', 'contact', 'reported', 'We', 'are')",1
"('contact', 'reported', 'We', 'are', 'experiencing')",1
"('reported', 'We', 'are', 'experiencing', 'the')",1
"('We', 'are', 'experiencing', 'the', 'usual')",1
"('are', 'experiencing', 'the', 'usual', 'holiday')",1
"('experiencing', 'the', 'usual', 'holiday', 'increase')",1
"('the', 'usual', 'holiday', 'increase', 'but')",1
"('usual', 'holiday', 'increase', 'but', 'not')",1
"('holiday', 'increase', 'but', 'not', 'at')",1
"('increase', 'but', 'not', 'at', 'the')",1
"('but', 'not', 'at', 'the', 'levels')",1
"('not', 'at', 'the', 'levels', 'of')",1
"('at', 'the', 'levels', 'of', 'previous')",1
"('the', 'levels', 'of', 'previous', 'years')",1
"('levels', 'of', 'previous', 'years', 'Most')",1
"('of', 'previous', 'years', 'Most', 'firms')",1
"('previous', 'years', 'Most', 'firms', 'reported')",1
"('years', 'Most', 'firms', 'reported', 'steady')",1
"('Most', 'firms', 'reported', 'steady', 'conditions')",1
"('firms', 'reported', 'steady', 'conditions', 'Optimism')",1
"('reported', 'steady', 'conditions', 'Optimism', 'that')",1
"('steady', 'conditions', 'Optimism', 'that', 'business')",1
"('conditions', 'Optimism', 'that', 'business', 'conditions')",1
"('Optimism', 'that', 'business', 'conditions', 'will')",1
"('that', 'business', 'conditions', 'will', 'improve')",1
"('business', 'conditions', 'will', 'improve', 'over')",1
"('conditions', 'will', 'improve', 'over', 'the')",1
"('will', 'improve', 'over', 'the', 'next')",1
"('improve', 'over', 'the', 'next', 'six')",1
"('the', 'next', 'six', 'months', 'remained')",1
"('next', 'six', 'months', 'remained', 'high')",1
"('six', 'months', 'remained', 'high', 'and')",1
"('months', 'remained', 'high', 'and', 'was')",1
"('remained', 'high', 'and', 'was', 'widespread')",1
"('high', 'and', 'was', 'widespread', 'across')",1
"('and', 'was', 'widespread', 'across', 'sectors')",1
"('was', 'widespread', 'across', 'sectors', 'Over')",1
"('widespread', 'across', 'sectors', 'Over', 'half')",1
"('across', 'sectors', 'Over', 'half', 'of')",1
"('sectors', 'Over', 'half', 'of', 'the')",1
"('Over', 'half', 'of', 'the', 'firms')",1
"('half', 'of', 'the', 'firms', 'continued')",1
"('of', 'the', 'firms', 'continued', 'to')",1
"('the', 'firms', 'continued', 'to', 'anticipate')",1
"('firms', 'continued', 'to', 'anticipate', 'increases')",1
"('continued', 'to', 'anticipate', 'increases', 'in')",1
"('to', 'anticipate', 'increases', 'in', 'activity')",1
"('anticipate', 'increases', 'in', 'activity', 'though')",1
"('increases', 'in', 'activity', 'though', 'some')",1
"('in', 'activity', 'though', 'some', 'firms')",1
"('activity', 'though', 'some', 'firms', 'expected')",1
"('though', 'some', 'firms', 'expected', 'decreases')",1
"('some', 'firms', 'expected', 'decreases', 'in')",1
"('firms', 'expected', 'decreases', 'in', 'activity')",1
"('expected', 'decreases', 'in', 'activity', 'new')",1
"('decreases', 'in', 'activity', 'new', 'orders')",1
"('in', 'activity', 'new', 'orders', 'and')",1
"('activity', 'new', 'orders', 'and', 'shipments')",1
"('new', 'orders', 'and', 'shipments', 'Optimism')",1
"('orders', 'and', 'shipments', 'Optimism', 'is')",1
"('and', 'shipments', 'Optimism', 'is', 'also')",1
"('shipments', 'Optimism', 'is', 'also', 'evident')",1
"('Optimism', 'is', 'also', 'evident', 'from')",1
"('is', 'also', 'evident', 'from', 'two')",1
"('also', 'evident', 'from', 'two', 'recent')",1
"('evident', 'from', 'two', 'recent', 'announcements')",1
"('from', 'two', 'recent', 'announcements', 'a')",1
"('two', 'recent', 'announcements', 'a', 'Pennsylvaniabased')",1
"('recent', 'announcements', 'a', 'Pennsylvaniabased', 'firm')",1
"('announcements', 'a', 'Pennsylvaniabased', 'firm', 'will')",1
"('a', 'Pennsylvaniabased', 'firm', 'will', 'acquire')",1
"('Pennsylvaniabased', 'firm', 'will', 'acquire', 'one')",1
"('firm', 'will', 'acquire', 'one', 'of')",1
"('will', 'acquire', 'one', 'of', 'Chinas')",1
"('acquire', 'one', 'of', 'Chinas', 'largest')",1
"('one', 'of', 'Chinas', 'largest', 'confectionersgreatly')",1
"('of', 'Chinas', 'largest', 'confectionersgreatly', 'expanding')",1
"('Chinas', 'largest', 'confectionersgreatly', 'expanding', 'its')",1
"('largest', 'confectionersgreatly', 'expanding', 'its', 'market')",1
"('confectionersgreatly', 'expanding', 'its', 'market', 'presence')",1
"('expanding', 'its', 'market', 'presence', 'in')",1
"('its', 'market', 'presence', 'in', 'Asia')",1
"('market', 'presence', 'in', 'Asia', 'and')",1
"('presence', 'in', 'Asia', 'and', 'a')",1
"('in', 'Asia', 'and', 'a', 'large')",1
"('Asia', 'and', 'a', 'large', 'Chinese')",1
"('and', 'a', 'large', 'Chinese', 'firm')",1
"('a', 'large', 'Chinese', 'firm', 'announced')",1
"('large', 'Chinese', 'firm', 'announced', '40')",1
"('Chinese', 'firm', 'announced', '40', 'million')",1
"('firm', 'announced', '40', 'million', 'of')",1
"('announced', '40', 'million', 'of', 'investments')",1
"('40', 'million', 'of', 'investments', 'in')",1
"('million', 'of', 'investments', 'in', 'Pennsylvania30')",1
"('of', 'investments', 'in', 'Pennsylvania30', 'million')",1
"('investments', 'in', 'Pennsylvania30', 'million', 'to')",1
"('in', 'Pennsylvania30', 'million', 'to', 'build')",1
"('Pennsylvania30', 'million', 'to', 'build', 'a')",1
"('million', 'to', 'build', 'a', 'high')",1
"('to', 'build', 'a', 'high', 'productivity')",1
"('build', 'a', 'high', 'productivity', 'heavily')",1
"('a', 'high', 'productivity', 'heavily', 'automated')",1
"('high', 'productivity', 'heavily', 'automated', '500employee')",1
"('productivity', 'heavily', 'automated', '500employee', 'manufacturing')",1
"('heavily', 'automated', '500employee', 'manufacturing', 'plant')",1
"('automated', '500employee', 'manufacturing', 'plant', 'in')",1
"('500employee', 'manufacturing', 'plant', 'in', 'the')",1
"('manufacturing', 'plant', 'in', 'the', 'Harrisburg')",1
"('plant', 'in', 'the', 'Harrisburg', 'area')",1
"('in', 'the', 'Harrisburg', 'area', 'products')",1
"('the', 'Harrisburg', 'area', 'products', 'were')",1
"('Harrisburg', 'area', 'products', 'were', 'unspecified')",1
"('area', 'products', 'were', 'unspecified', 'plus')",1
"('products', 'were', 'unspecified', 'plus', '10')",1
"('were', 'unspecified', 'plus', '10', 'million')",1
