NGram,Frequency
"('mostly', 'held', 'steady', 'Trends', 'in')",1
"('held', 'steady', 'Trends', 'in', 'employment')",1
"('steady', 'Trends', 'in', 'employment', 'wages')",1
"('Trends', 'in', 'employment', 'wages', 'and')",1
"('in', 'employment', 'wages', 'and', 'prices')",1
"('employment', 'wages', 'and', 'prices', 'were')",1
"('wages', 'and', 'prices', 'were', 'relatively')",1
"('and', 'prices', 'were', 'relatively', 'unchanged')",1
"('prices', 'were', 'relatively', 'unchanged', 'in')",1
"('were', 'relatively', 'unchanged', 'in', 'the')",1
"('relatively', 'unchanged', 'in', 'the', 'Federal')",1
"('unchanged', 'in', 'the', 'Federal', 'Reserve')",1
"('in', 'the', 'Federal', 'Reserve', 'Districts')",1
"('the', 'Federal', 'Reserve', 'Districts', 'with')",1
"('Federal', 'Reserve', 'Districts', 'with', 'greater')",1
"('Reserve', 'Districts', 'with', 'greater', 'wage')",1
"('Districts', 'with', 'greater', 'wage', 'pressures')",1
"('with', 'greater', 'wage', 'pressures', 'reported')",1
"('greater', 'wage', 'pressures', 'reported', 'in')",1
"('wage', 'pressures', 'reported', 'in', 'sectors')",1
"('pressures', 'reported', 'in', 'sectors', 'where')",1
"('reported', 'in', 'sectors', 'where', 'shortages')",1
"('in', 'sectors', 'where', 'shortages', 'of')",1
"('sectors', 'where', 'shortages', 'of', 'skilled')",1
"('where', 'shortages', 'of', 'skilled', 'labor')",1
"('shortages', 'of', 'skilled', 'labor', 'persisted')",1
"('of', 'skilled', 'labor', 'persisted', 'Consumer')",1
"('skilled', 'labor', 'persisted', 'Consumer', 'Spending')",1
"('labor', 'persisted', 'Consumer', 'Spending', 'and')",1
"('persisted', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'Most')",1
"('Spending', 'and', 'Tourism', 'Most', 'Districts')",1
"('and', 'Tourism', 'Most', 'Districts', 'reported')",1
"('Tourism', 'Most', 'Districts', 'reported', 'some')",1
"('Most', 'Districts', 'reported', 'some', 'growth')",1
"('Districts', 'reported', 'some', 'growth', 'in')",1
"('reported', 'some', 'growth', 'in', 'consumer')",1
"('some', 'growth', 'in', 'consumer', 'spending')",1
"('growth', 'in', 'consumer', 'spending', 'with')",1
"('in', 'consumer', 'spending', 'with', 'a')",1
"('consumer', 'spending', 'with', 'a', 'pace')",1
"('spending', 'with', 'a', 'pace', 'of')",1
"('with', 'a', 'pace', 'of', 'growth')",1
"('a', 'pace', 'of', 'growth', 'characterized')",1
"('pace', 'of', 'growth', 'characterized', 'as')",1
"('of', 'growth', 'characterized', 'as', 'ranging')",1
"('growth', 'characterized', 'as', 'ranging', 'from')",1
"('characterized', 'as', 'ranging', 'from', 'slight')",1
"('as', 'ranging', 'from', 'slight', 'to')",1
"('from', 'slight', 'to', 'moderate', 'Compared')",1
"('slight', 'to', 'moderate', 'Compared', 'with')",1
"('to', 'moderate', 'Compared', 'with', 'the')",1
"('moderate', 'Compared', 'with', 'the', 'last')",1
"('Compared', 'with', 'the', 'last', 'Beige')",1
"('the', 'last', 'Beige', 'Book', 'the')",1
"('last', 'Beige', 'Book', 'the', 'Chicago')",1
"('Beige', 'Book', 'the', 'Chicago', 'District')",1
"('Book', 'the', 'Chicago', 'District', 'noted')",1
"('the', 'Chicago', 'District', 'noted', 'a')",1
"('Chicago', 'District', 'noted', 'a', 'pickup')",1
"('District', 'noted', 'a', 'pickup', 'in')",1
"('noted', 'a', 'pickup', 'in', 'growth')",1
"('a', 'pickup', 'in', 'growth', 'Philadelphia')",1
"('pickup', 'in', 'growth', 'Philadelphia', 'indicated')",1
"('in', 'growth', 'Philadelphia', 'indicated', 'somewhat')",1
"('growth', 'Philadelphia', 'indicated', 'somewhat', 'slower')",1
"('Philadelphia', 'indicated', 'somewhat', 'slower', 'growth')",1
"('indicated', 'somewhat', 'slower', 'growth', 'and')",1
"('somewhat', 'slower', 'growth', 'and', 'merchants')",1
"('slower', 'growth', 'and', 'merchants', 'in')",1
"('growth', 'and', 'merchants', 'in', 'the')",1
"('and', 'merchants', 'in', 'the', 'Atlanta')",1
"('merchants', 'in', 'the', 'Atlanta', 'District')",1
"('Atlanta', 'District', 'reported', 'that', 'sales')",1
"('District', 'reported', 'that', 'sales', 'had')",1
"('reported', 'that', 'sales', 'had', 'weakened')",1
"('that', 'sales', 'had', 'weakened', 'slightly')",1
"('sales', 'had', 'weakened', 'slightly', 'San')",1
"('had', 'weakened', 'slightly', 'San', 'Francisco')",1
"('weakened', 'slightly', 'San', 'Francisco', 'contacts')",1
"('slightly', 'San', 'Francisco', 'contacts', 'suggested')",1
"('San', 'Francisco', 'contacts', 'suggested', 'that')",1
"('Francisco', 'contacts', 'suggested', 'that', 'consumers')",1
"('contacts', 'suggested', 'that', 'consumers', 'appeared')",1
"('suggested', 'that', 'consumers', 'appeared', 'more')",1
"('optimistic', 'about', 'the', 'recovery', 'New')",1
"('about', 'the', 'recovery', 'New', 'York')",1
"('the', 'recovery', 'New', 'York', 'reported')",1
"('recovery', 'New', 'York', 'reported', 'mixed')",1
"('New', 'York', 'reported', 'mixed', 'consumer')",1
"('York', 'reported', 'mixed', 'consumer', 'confidence')",1
"('reported', 'mixed', 'consumer', 'confidence', 'and')",1
"('mixed', 'consumer', 'confidence', 'and', 'Cleveland')",1
"('consumer', 'confidence', 'and', 'Cleveland', 'and')",1
"('confidence', 'and', 'Cleveland', 'and', 'Richmond')",1
"('and', 'Cleveland', 'and', 'Richmond', 'indicated')",1
"('Cleveland', 'and', 'Richmond', 'indicated', 'that')",1
"('and', 'Richmond', 'indicated', 'that', 'consumers')",1
"('Richmond', 'indicated', 'that', 'consumers', 'were')",1
"('indicated', 'that', 'consumers', 'were', 'being')",1
"('that', 'consumers', 'were', 'being', 'conservative')",1
"('consumers', 'were', 'being', 'conservative', 'in')",1
"('were', 'being', 'conservative', 'in', 'their')",1
"('being', 'conservative', 'in', 'their', 'discretionary')",1
"('conservative', 'in', 'their', 'discretionary', 'spending')",1
"('in', 'their', 'discretionary', 'spending', 'Strong')",1
"('their', 'discretionary', 'spending', 'Strong', 'sales')",1
"('discretionary', 'spending', 'Strong', 'sales', 'were')",1
"('spending', 'Strong', 'sales', 'were', 'noted')",1
"('Strong', 'sales', 'were', 'noted', 'for')",1
"('sales', 'were', 'noted', 'for', 'clothing')",1
"('were', 'noted', 'for', 'clothing', 'and')",1
"('noted', 'for', 'clothing', 'and', 'apparel')",1
"('for', 'clothing', 'and', 'apparel', 'in')",1
"('clothing', 'and', 'apparel', 'in', 'Boston')",1
"('and', 'apparel', 'in', 'Boston', 'and')",1
"('apparel', 'in', 'Boston', 'and', 'Chicago')",1
"('in', 'Boston', 'and', 'Chicago', 'household')",1
"('Boston', 'and', 'Chicago', 'household', 'and')",1
"('and', 'Chicago', 'household', 'and', 'home')",1
"('Chicago', 'household', 'and', 'home', 'improvement')",1
"('household', 'and', 'home', 'improvement', 'categories')",1
"('and', 'home', 'improvement', 'categories', 'in')",1
"('home', 'improvement', 'categories', 'in', 'Boston')",1
"('improvement', 'categories', 'in', 'Boston', 'and')",1
"('categories', 'in', 'Boston', 'and', 'Kansas')",1
"('in', 'Boston', 'and', 'Kansas', 'City')",1
"('Boston', 'and', 'Kansas', 'City', 'electronics')",1
"('and', 'Kansas', 'City', 'electronics', 'in')",1
"('Kansas', 'City', 'electronics', 'in', 'San')",1
"('City', 'electronics', 'in', 'San', 'Francisco')",1
"('electronics', 'in', 'San', 'Francisco', 'and')",1
"('in', 'San', 'Francisco', 'and', 'backtoschool')",1
"('San', 'Francisco', 'and', 'backtoschool', 'items')",1
"('Francisco', 'and', 'backtoschool', 'items', 'in')",1
"('and', 'backtoschool', 'items', 'in', 'New')",1
"('backtoschool', 'items', 'in', 'New', 'York')",1
"('items', 'in', 'New', 'York', 'Philadelphia')",1
"('in', 'New', 'York', 'Philadelphia', 'Cleveland')",1
"('Philadelphia', 'Cleveland', 'Atlanta', 'and', 'Dallas')",1
"('Cleveland', 'Atlanta', 'and', 'Dallas', 'Cleveland')",1
"('Atlanta', 'and', 'Dallas', 'Cleveland', 'also')",1
"('and', 'Dallas', 'Cleveland', 'also', 'noted')",1
"('Dallas', 'Cleveland', 'also', 'noted', 'that')",1
"('Cleveland', 'also', 'noted', 'that', 'some')",1
"('also', 'noted', 'that', 'some', 'retailers')",1
"('noted', 'that', 'some', 'retailers', 'have')",1
"('that', 'some', 'retailers', 'have', 'seen')",1
"('some', 'retailers', 'have', 'seen', 'a')",1
"('retailers', 'have', 'seen', 'a', 'significant')",1
"('have', 'seen', 'a', 'significant', 'rise')",1
"('seen', 'a', 'significant', 'rise', 'in')",1
"('a', 'significant', 'rise', 'in', 'online')",1
"('significant', 'rise', 'in', 'online', 'shopping')",1
"('rise', 'in', 'online', 'shopping', 'Since')",1
"('in', 'online', 'shopping', 'Since', 'the')",1
"('online', 'shopping', 'Since', 'the', 'previous')",1
"('shopping', 'Since', 'the', 'previous', 'Beige')",1
"('the', 'previous', 'Beige', 'Book', 'auto')",1
"('previous', 'Beige', 'Book', 'auto', 'industry')",1
"('Beige', 'Book', 'auto', 'industry', 'contacts')",1
"('Book', 'auto', 'industry', 'contacts', 'in')",1
"('auto', 'industry', 'contacts', 'in', 'most')",1
"('industry', 'contacts', 'in', 'most', 'reporting')",1
"('contacts', 'in', 'most', 'reporting', 'Districts')",1
"('in', 'most', 'reporting', 'Districts', 'have')",1
"('most', 'reporting', 'Districts', 'have', 'noted')",1
"('reporting', 'Districts', 'have', 'noted', 'continued')",1
"('Districts', 'have', 'noted', 'continued', 'expansion')",1
"('have', 'noted', 'continued', 'expansion', 'with')",1
"('noted', 'continued', 'expansion', 'with', 'sales')",1
"('continued', 'expansion', 'with', 'sales', 'at')",1
"('expansion', 'with', 'sales', 'at', 'high')",1
"('with', 'sales', 'at', 'high', 'levels')",1
"('sales', 'at', 'high', 'levels', 'In')",1
"('at', 'high', 'levels', 'In', 'the')",1
"('high', 'levels', 'In', 'the', 'Philadelphia')",1
"('levels', 'In', 'the', 'Philadelphia', 'District')",1
"('In', 'the', 'Philadelphia', 'District', 'Pennsylvania')",1
"('the', 'Philadelphia', 'District', 'Pennsylvania', 'dealers')",1
"('Philadelphia', 'District', 'Pennsylvania', 'dealers', 'claimed')",1
"('District', 'Pennsylvania', 'dealers', 'claimed', 'statewide')",1
"('Pennsylvania', 'dealers', 'claimed', 'statewide', 'record')",1
"('dealers', 'claimed', 'statewide', 'record', 'auto')",1
"('claimed', 'statewide', 'record', 'auto', 'sales')",1
"('statewide', 'record', 'auto', 'sales', 'in')",1
"('record', 'auto', 'sales', 'in', 'July')",1
"('auto', 'sales', 'in', 'July', 'as')",1
"('sales', 'in', 'July', 'as', 'did')",1
"('in', 'July', 'as', 'did', 'an')",1
"('July', 'as', 'did', 'an', 'auto')",1
"('as', 'did', 'an', 'auto', 'dealer')",1
"('did', 'an', 'auto', 'dealer', 'in')",1
"('an', 'auto', 'dealer', 'in', 'Dallas')",1
"('auto', 'dealer', 'in', 'Dallas', 'However')",1
"('dealer', 'in', 'Dallas', 'However', 'sales')",1
"('in', 'Dallas', 'However', 'sales', 'in')",1
"('Dallas', 'However', 'sales', 'in', 'Pennsylvania')",1
"('However', 'sales', 'in', 'Pennsylvania', 'began')",1
"('sales', 'in', 'Pennsylvania', 'began', 'to')",1
"('in', 'Pennsylvania', 'began', 'to', 'back')",1
"('Pennsylvania', 'began', 'to', 'back', 'off')",1
"('began', 'to', 'back', 'off', 'their')",1
"('to', 'back', 'off', 'their', 'highs')",1
"('back', 'off', 'their', 'highs', 'in')",1
"('off', 'their', 'highs', 'in', 'August')",1
"('their', 'highs', 'in', 'August', 'Likewise')",1
"('highs', 'in', 'August', 'Likewise', 'New')",1
"('in', 'August', 'Likewise', 'New', 'York')",1
"('August', 'Likewise', 'New', 'York', 'reported')",1
"('Likewise', 'New', 'York', 'reported', 'mixed')",1
"('New', 'York', 'reported', 'mixed', 'results')",1
"('York', 'reported', 'mixed', 'results', 'from')",1
"('reported', 'mixed', 'results', 'from', 'some')",1
"('mixed', 'results', 'from', 'some', 'upstate')",1
"('results', 'from', 'some', 'upstate', 'auto')",1
"('from', 'some', 'upstate', 'auto', 'dealers')",1
"('some', 'upstate', 'auto', 'dealers', 'Cleveland')",1
"('upstate', 'auto', 'dealers', 'Cleveland', 'Chicago')",1
"('auto', 'dealers', 'Cleveland', 'Chicago', 'Kansas')",1
"('dealers', 'Cleveland', 'Chicago', 'Kansas', 'City')",1
"('Cleveland', 'Chicago', 'Kansas', 'City', 'and')",1
"('Chicago', 'Kansas', 'City', 'and', 'San')",1
"('Kansas', 'City', 'and', 'San', 'Francisco')",1
"('City', 'and', 'San', 'Francisco', 'noted')",1
"('and', 'San', 'Francisco', 'noted', 'increased')",1
"('San', 'Francisco', 'noted', 'increased', 'sales')",1
"('Francisco', 'noted', 'increased', 'sales', 'of')",1
"('noted', 'increased', 'sales', 'of', 'SUVs')",1
"('increased', 'sales', 'of', 'SUVs', 'and')",1
"('sales', 'of', 'SUVs', 'and', 'pickup')",1
"('of', 'SUVs', 'and', 'pickup', 'trucks')",1
"('SUVs', 'and', 'pickup', 'trucks', 'Some')",1
"('and', 'pickup', 'trucks', 'Some', 'Cleveland')",1
"('pickup', 'trucks', 'Some', 'Cleveland', 'contacts')",1
"('trucks', 'Some', 'Cleveland', 'contacts', 'attributed')",1
"('Some', 'Cleveland', 'contacts', 'attributed', 'rising')",1
"('Cleveland', 'contacts', 'attributed', 'rising', 'truck')",1
"('contacts', 'attributed', 'rising', 'truck', 'sales')",1
"('attributed', 'rising', 'truck', 'sales', 'to')",1
"('rising', 'truck', 'sales', 'to', 'a')",1
"('truck', 'sales', 'to', 'a', 'stronger')",1
"('sales', 'to', 'a', 'stronger', 'construction')",1
"('to', 'a', 'stronger', 'construction', 'industry')",1
"('a', 'stronger', 'construction', 'industry', 'while')",1
"('stronger', 'construction', 'industry', 'while', 'contacts')",1
"('construction', 'industry', 'while', 'contacts', 'in')",1
"('industry', 'while', 'contacts', 'in', 'San')",1
"('while', 'contacts', 'in', 'San', 'Francisco')",1
"('contacts', 'in', 'San', 'Francisco', 'cited')",1
"('in', 'San', 'Francisco', 'cited', 'a')",1
"('San', 'Francisco', 'cited', 'a', 'decline')",1
"('Francisco', 'cited', 'a', 'decline', 'in')",1
"('cited', 'a', 'decline', 'in', 'fuel')",1
"('a', 'decline', 'in', 'fuel', 'prices')",1
"('decline', 'in', 'fuel', 'prices', 'as')",1
"('in', 'fuel', 'prices', 'as', 'a')",1
"('fuel', 'prices', 'as', 'a', 'factor')",1
"('prices', 'as', 'a', 'factor', 'Inventory')",1
"('as', 'a', 'factor', 'Inventory', 'levels')",1
"('a', 'factor', 'Inventory', 'levels', 'were')",1
"('factor', 'Inventory', 'levels', 'were', 'mixed')",1
"('Inventory', 'levels', 'were', 'mixed', 'among')",1
"('levels', 'were', 'mixed', 'among', 'reporting')",1
"('were', 'mixed', 'among', 'reporting', 'Districts')",1
"('mixed', 'among', 'reporting', 'Districts', 'declining')",1
"('among', 'reporting', 'Districts', 'declining', 'slightly')",1
"('reporting', 'Districts', 'declining', 'slightly', 'in')",1
"('Districts', 'declining', 'slightly', 'in', 'Kansas')",1
"('declining', 'slightly', 'in', 'Kansas', 'City')",1
"('slightly', 'in', 'Kansas', 'City', 'remaining')",1
"('in', 'Kansas', 'City', 'remaining', 'at')",1
"('Kansas', 'City', 'remaining', 'at', 'or')",1
"('City', 'remaining', 'at', 'or', 'above')",1
"('remaining', 'at', 'or', 'above', 'desired')",1
"('at', 'or', 'above', 'desired', 'levels')",1
"('or', 'above', 'desired', 'levels', 'in')",1
"('above', 'desired', 'levels', 'in', 'St')",1
"('desired', 'levels', 'in', 'St', 'Louis')",1
"('levels', 'in', 'St', 'Louis', 'and')",1
"('in', 'St', 'Louis', 'and', 'building')",1
"('St', 'Louis', 'and', 'building', 'up')",1
"('Louis', 'and', 'building', 'up', 'in')",1
"('and', 'building', 'up', 'in', 'Cleveland')",1
"('building', 'up', 'in', 'Cleveland', 'Tourism')",1
"('up', 'in', 'Cleveland', 'Tourism', 'activity')",1
"('in', 'Cleveland', 'Tourism', 'activity', 'increased')",1
"('Cleveland', 'Tourism', 'activity', 'increased', 'in')",1
"('Tourism', 'activity', 'increased', 'in', 'all')",1
"('activity', 'increased', 'in', 'all', 'reporting')",1
"('increased', 'in', 'all', 'reporting', 'Districts')",1
"('in', 'all', 'reporting', 'Districts', 'Hotel')",1
"('all', 'reporting', 'Districts', 'Hotel', 'occupancy')",1
"('reporting', 'Districts', 'Hotel', 'occupancy', 'rates')",1
"('Districts', 'Hotel', 'occupancy', 'rates', 'remained')",1
"('Hotel', 'occupancy', 'rates', 'remained', 'high')",1
"('occupancy', 'rates', 'remained', 'high', 'or')",1
"('rates', 'remained', 'high', 'or', 'rose')",1
"('remained', 'high', 'or', 'rose', 'in')",1
"('high', 'or', 'rose', 'in', 'the')",1
"('or', 'rose', 'in', 'the', 'Boston')",1
"('rose', 'in', 'the', 'Boston', 'New')",1
"('in', 'the', 'Boston', 'New', 'York')",1
"('the', 'Boston', 'New', 'York', 'Philadelphia')",1
"('Boston', 'New', 'York', 'Philadelphia', 'Cleveland')",1
"('Philadelphia', 'Cleveland', 'Atlanta', 'and', 'San')",1
"('Cleveland', 'Atlanta', 'and', 'San', 'Francisco')",1
"('Atlanta', 'and', 'San', 'Francisco', 'Districts')",1
"('and', 'San', 'Francisco', 'Districts', 'San')",1
"('San', 'Francisco', 'Districts', 'San', 'Francisco')",1
"('Francisco', 'Districts', 'San', 'Francisco', 'reported')",1
"('Districts', 'San', 'Francisco', 'reported', 'that')",1
"('San', 'Francisco', 'reported', 'that', 'strength')",1
"('Francisco', 'reported', 'that', 'strength', 'in')",1
"('reported', 'that', 'strength', 'in', 'visitor')",1
"('that', 'strength', 'in', 'visitor', 'volume')",1
"('strength', 'in', 'visitor', 'volume', 'in')",1
"('in', 'visitor', 'volume', 'in', 'Las')",1
"('visitor', 'volume', 'in', 'Las', 'Vegas')",1
"('volume', 'in', 'Las', 'Vegas', 'was')",1
"('in', 'Las', 'Vegas', 'was', 'due')",1
"('Las', 'Vegas', 'was', 'due', 'more')",1
"('Vegas', 'was', 'due', 'more', 'to')",1
"('was', 'due', 'more', 'to', 'convention')",1
"('due', 'more', 'to', 'convention', 'attendance')",1
"('more', 'to', 'convention', 'attendance', 'than')",1
"('to', 'convention', 'attendance', 'than', 'to')",1
"('convention', 'attendance', 'than', 'to', 'tourism')",1
"('attendance', 'than', 'to', 'tourism', 'and')",1
"('than', 'to', 'tourism', 'and', 'Richmond')",1
"('to', 'tourism', 'and', 'Richmond', 'cited')",1
"('tourism', 'and', 'Richmond', 'cited', 'group')",1
"('and', 'Richmond', 'cited', 'group', 'bookings')",1
"('Richmond', 'cited', 'group', 'bookings', 'for')",1
"('cited', 'group', 'bookings', 'for', 'business')",1
"('business', 'and', 'reunion', 'events', 'as')",1
"('and', 'reunion', 'events', 'as', 'sources')",1
"('reunion', 'events', 'as', 'sources', 'of')",1
"('events', 'as', 'sources', 'of', 'strength')",1
"('as', 'sources', 'of', 'strength', 'Most')",1
"('sources', 'of', 'strength', 'Most', 'reporting')",1
"('of', 'strength', 'Most', 'reporting', 'Districts')",1
"('strength', 'Most', 'reporting', 'Districts', 'indicated')",1
"('Most', 'reporting', 'Districts', 'indicated', 'optimism')",1
