NGram,Frequency
"('cost', 'pressures', 'for', 'some', 'energy')",1
"('pressures', 'for', 'some', 'energy', 'and')",1
"('for', 'some', 'energy', 'and', 'construction')",1
"('some', 'energy', 'and', 'construction', 'products')",1
"('energy', 'and', 'construction', 'products', 'Wage')",1
"('and', 'construction', 'products', 'Wage', 'pressures')",1
"('construction', 'products', 'Wage', 'pressures', 'remained')",1
"('products', 'Wage', 'pressures', 'remained', 'stable')",1
"('Wage', 'pressures', 'remained', 'stable', 'for')",1
"('pressures', 'remained', 'stable', 'for', 'most')",1
"('remained', 'stable', 'for', 'most', 'Districts')",1
"('stable', 'for', 'most', 'Districts', 'Consumer')",1
"('for', 'most', 'Districts', 'Consumer', 'Spending')",1
"('most', 'Districts', 'Consumer', 'Spending', 'and')",1
"('Districts', 'Consumer', 'Spending', 'and', 'Tourism')",1
"('Consumer', 'Spending', 'and', 'Tourism', 'Most')",1
"('Spending', 'and', 'Tourism', 'Most', 'Districts')",1
"('and', 'Tourism', 'Most', 'Districts', 'reported')",1
"('Tourism', 'Most', 'Districts', 'reported', 'sales')",1
"('Most', 'Districts', 'reported', 'sales', 'growth')",1
"('Districts', 'reported', 'sales', 'growth', 'had')",1
"('reported', 'sales', 'growth', 'had', 'softened')",1
"('sales', 'growth', 'had', 'softened', 'from')",1
"('growth', 'had', 'softened', 'from', 'January')",1
"('had', 'softened', 'from', 'January', 'to')",1
"('softened', 'from', 'January', 'to', 'early')",1
"('January', 'to', 'early', 'February', 'New')",1
"('to', 'early', 'February', 'New', 'York')",1
"('early', 'February', 'New', 'York', 'reported')",1
"('February', 'New', 'York', 'reported', 'noticeable')",1
"('New', 'York', 'reported', 'noticeable', 'weakness')",1
"('York', 'reported', 'noticeable', 'weakness', 'however')",1
"('reported', 'noticeable', 'weakness', 'however', 'Richmond')",1
"('noticeable', 'weakness', 'however', 'Richmond', 'St')",1
"('weakness', 'however', 'Richmond', 'St', 'Louis')",1
"('however', 'Richmond', 'St', 'Louis', 'and')",1
"('and', 'Minneapolis', 'reported', 'modest', 'growth')",1
"('Minneapolis', 'reported', 'modest', 'growth', 'since')",1
"('reported', 'modest', 'growth', 'since', 'the')",1
"('modest', 'growth', 'since', 'the', 'beginning')",1
"('of', 'the', 'year', 'The', 'extreme')",1
"('the', 'year', 'The', 'extreme', 'winter')",1
"('year', 'The', 'extreme', 'winter', 'weather')",1
"('The', 'extreme', 'winter', 'weather', 'conditions')",1
"('extreme', 'winter', 'weather', 'conditions', 'reportedly')",1
"('winter', 'weather', 'conditions', 'reportedly', 'contributed')",1
"('weather', 'conditions', 'reportedly', 'contributed', 'to')",1
"('conditions', 'reportedly', 'contributed', 'to', 'the')",1
"('reportedly', 'contributed', 'to', 'the', 'decline')",1
"('contributed', 'to', 'the', 'decline', 'in')",1
"('to', 'the', 'decline', 'in', 'sales')",1
"('the', 'decline', 'in', 'sales', 'in')",1
"('decline', 'in', 'sales', 'in', 'some')",1
"('in', 'sales', 'in', 'some', 'markets')",1
"('sales', 'in', 'some', 'markets', 'however')",1
"('in', 'some', 'markets', 'however', 'Richmond')",1
"('some', 'markets', 'however', 'Richmond', 'Chicago')",1
"('markets', 'however', 'Richmond', 'Chicago', 'and')",1
"('however', 'Richmond', 'Chicago', 'and', 'Minneapolis')",1
"('Richmond', 'Chicago', 'and', 'Minneapolis', 'reported')",1
"('Chicago', 'and', 'Minneapolis', 'reported', 'that')",1
"('and', 'Minneapolis', 'reported', 'that', 'weatherrelated')",1
"('Minneapolis', 'reported', 'that', 'weatherrelated', 'goods')",1
"('reported', 'that', 'weatherrelated', 'goods', 'contributed')",1
"('that', 'weatherrelated', 'goods', 'contributed', 'to')",1
"('weatherrelated', 'goods', 'contributed', 'to', 'positive')",1
"('goods', 'contributed', 'to', 'positive', 'sales')",1
"('contributed', 'to', 'positive', 'sales', 'growth')",1
"('to', 'positive', 'sales', 'growth', 'Reports')",1
"('positive', 'sales', 'growth', 'Reports', 'from')",1
"('sales', 'growth', 'Reports', 'from', 'furniture')",1
"('growth', 'Reports', 'from', 'furniture', 'retailers')",1
"('Reports', 'from', 'furniture', 'retailers', 'in')",1
"('from', 'furniture', 'retailers', 'in', 'Boston')",1
"('furniture', 'retailers', 'in', 'Boston', 'and')",1
"('retailers', 'in', 'Boston', 'and', 'Minneapolis')",1
"('in', 'Boston', 'and', 'Minneapolis', 'indicated')",1
"('Boston', 'and', 'Minneapolis', 'indicated', 'strong')",1
"('and', 'Minneapolis', 'indicated', 'strong', 'sales')",1
"('Minneapolis', 'indicated', 'strong', 'sales', 'Contacts')",1
"('indicated', 'strong', 'sales', 'Contacts', 'in')",1
"('strong', 'sales', 'Contacts', 'in', 'Cleveland')",1
"('sales', 'Contacts', 'in', 'Cleveland', 'Richmond')",1
"('Contacts', 'in', 'Cleveland', 'Richmond', 'Kansas')",1
"('in', 'Cleveland', 'Richmond', 'Kansas', 'City')",1
"('Cleveland', 'Richmond', 'Kansas', 'City', 'Dallas')",1
"('Richmond', 'Kansas', 'City', 'Dallas', 'and')",1
"('Dallas', 'and', 'San', 'Francisco', 'expected')",1
"('and', 'San', 'Francisco', 'expected', 'retail')",1
"('San', 'Francisco', 'expected', 'retail', 'spending')",1
"('Francisco', 'expected', 'retail', 'spending', 'to')",1
"('expected', 'retail', 'spending', 'to', 'improve')",1
"('retail', 'spending', 'to', 'improve', 'going')",1
"('spending', 'to', 'improve', 'going', 'forward')",1
"('to', 'improve', 'going', 'forward', 'Vehicle')",1
"('improve', 'going', 'forward', 'Vehicle', 'sales')",1
"('going', 'forward', 'Vehicle', 'sales', 'varied')",1
"('forward', 'Vehicle', 'sales', 'varied', 'across')",1
"('Vehicle', 'sales', 'varied', 'across', 'Districts')",1
"('sales', 'varied', 'across', 'Districts', 'Severe')",1
"('varied', 'across', 'Districts', 'Severe', 'weather')",1
"('across', 'Districts', 'Severe', 'weather', 'conditions')",1
"('Districts', 'Severe', 'weather', 'conditions', 'resulted')",1
"('Severe', 'weather', 'conditions', 'resulted', 'in')",1
"('weather', 'conditions', 'resulted', 'in', 'softer')",1
"('conditions', 'resulted', 'in', 'softer', 'vehicle')",1
"('resulted', 'in', 'softer', 'vehicle', 'sales')",1
"('in', 'softer', 'vehicle', 'sales', 'as')",1
"('softer', 'vehicle', 'sales', 'as', 'reported')",1
"('vehicle', 'sales', 'as', 'reported', 'by')",1
"('sales', 'as', 'reported', 'by', 'New')",1
"('as', 'reported', 'by', 'New', 'York')",1
"('reported', 'by', 'New', 'York', 'Philadelphia')",1
"('by', 'New', 'York', 'Philadelphia', 'Richmond')",1
"('New', 'York', 'Philadelphia', 'Richmond', 'Chicago')",1
"('York', 'Philadelphia', 'Richmond', 'Chicago', 'Kansas')",1
"('Philadelphia', 'Richmond', 'Chicago', 'Kansas', 'City')",1
"('Richmond', 'Chicago', 'Kansas', 'City', 'and')",1
"('Chicago', 'Kansas', 'City', 'and', 'Dallas')",1
"('Kansas', 'City', 'and', 'Dallas', 'Cleveland')",1
"('City', 'and', 'Dallas', 'Cleveland', 'noted')",1
"('and', 'Dallas', 'Cleveland', 'noted', 'a')",1
"('Dallas', 'Cleveland', 'noted', 'a', 'modest')",1
"('Cleveland', 'noted', 'a', 'modest', 'increase')",1
"('noted', 'a', 'modest', 'increase', 'in')",1
"('a', 'modest', 'increase', 'in', 'auto')",1
"('modest', 'increase', 'in', 'auto', 'sales')",1
"('increase', 'in', 'auto', 'sales', 'compared')",1
"('in', 'auto', 'sales', 'compared', 'with')",1
"('auto', 'sales', 'compared', 'with', 'a')",1
"('sales', 'compared', 'with', 'a', 'year')",1
"('with', 'a', 'year', 'ago', 'New')",1
"('a', 'year', 'ago', 'New', 'York')",1
"('year', 'ago', 'New', 'York', 'cited')",1
"('ago', 'New', 'York', 'cited', 'upcoming')",1
"('New', 'York', 'cited', 'upcoming', 'auto')",1
"('York', 'cited', 'upcoming', 'auto', 'shows')",1
"('cited', 'upcoming', 'auto', 'shows', 'as')",1
"('upcoming', 'auto', 'shows', 'as', 'an')",1
"('auto', 'shows', 'as', 'an', 'expected')",1
"('shows', 'as', 'an', 'expected', 'boost')",1
"('as', 'an', 'expected', 'boost', 'for')",1
"('an', 'expected', 'boost', 'for', 'future')",1
"('expected', 'boost', 'for', 'future', 'sales')",1
"('boost', 'for', 'future', 'sales', 'while')",1
"('for', 'future', 'sales', 'while', 'Chicago')",1
"('future', 'sales', 'while', 'Chicago', 'anticipates')",1
"('sales', 'while', 'Chicago', 'anticipates', 'that')",1
"('while', 'Chicago', 'anticipates', 'that', 'sales')",1
"('Chicago', 'anticipates', 'that', 'sales', 'incentives')",1
"('anticipates', 'that', 'sales', 'incentives', 'will')",1
"('that', 'sales', 'incentives', 'will', 'increase')",1
"('sales', 'incentives', 'will', 'increase', 'nearterm')",1
"('incentives', 'will', 'increase', 'nearterm', 'sales')",1
"('will', 'increase', 'nearterm', 'sales', 'Travel')",1
"('increase', 'nearterm', 'sales', 'Travel', 'and')",1
"('nearterm', 'sales', 'Travel', 'and', 'tourism')",1
"('sales', 'Travel', 'and', 'tourism', 'was')",1
"('Travel', 'and', 'tourism', 'was', 'generally')",1
"('and', 'tourism', 'was', 'generally', 'strong')",1
"('tourism', 'was', 'generally', 'strong', 'across')",1
"('was', 'generally', 'strong', 'across', 'most')",1
"('generally', 'strong', 'across', 'most', 'reporting')",1
"('strong', 'across', 'most', 'reporting', 'Districts')",1
"('across', 'most', 'reporting', 'Districts', 'except')",1
"('most', 'reporting', 'Districts', 'except', 'for')",1
"('reporting', 'Districts', 'except', 'for', 'Philadelphia')",1
"('Districts', 'except', 'for', 'Philadelphia', 'who')",1
"('except', 'for', 'Philadelphia', 'who', 'recorded')",1
"('for', 'Philadelphia', 'who', 'recorded', 'a')",1
"('Philadelphia', 'who', 'recorded', 'a', 'slight')",1
"('who', 'recorded', 'a', 'slight', 'decrease')",1
"('recorded', 'a', 'slight', 'decrease', 'San')",1
"('a', 'slight', 'decrease', 'San', 'Francisco')",1
"('slight', 'decrease', 'San', 'Francisco', 'stated')",1
"('decrease', 'San', 'Francisco', 'stated', 'that')",1
"('San', 'Francisco', 'stated', 'that', 'the')",1
"('Francisco', 'stated', 'that', 'the', 'level')",1
"('stated', 'that', 'the', 'level', 'of')",1
"('that', 'the', 'level', 'of', 'travel')",1
"('the', 'level', 'of', 'travel', 'and')",1
"('level', 'of', 'travel', 'and', 'tourism')",1
"('of', 'travel', 'and', 'tourism', 'increased')",1
"('travel', 'and', 'tourism', 'increased', 'in')",1
"('and', 'tourism', 'increased', 'in', 'their')",1
"('tourism', 'increased', 'in', 'their', 'region')",1
"('increased', 'in', 'their', 'region', 'Recent')",1
"('in', 'their', 'region', 'Recent', 'winter')",1
"('their', 'region', 'Recent', 'winter', 'weather')",1
"('region', 'Recent', 'winter', 'weather', 'conditions')",1
"('Recent', 'winter', 'weather', 'conditions', 'benefited')",1
"('winter', 'weather', 'conditions', 'benefited', 'many')",1
"('weather', 'conditions', 'benefited', 'many', 'ski')",1
"('conditions', 'benefited', 'many', 'ski', 'resorts')",1
"('benefited', 'many', 'ski', 'resorts', 'in')",1
"('many', 'ski', 'resorts', 'in', 'Kansas')",1
"('ski', 'resorts', 'in', 'Kansas', 'City')",1
"('resorts', 'in', 'Kansas', 'City', 'Richmond')",1
"('in', 'Kansas', 'City', 'Richmond', 'and')",1
"('Kansas', 'City', 'Richmond', 'and', 'Minneapolis')",1
"('City', 'Richmond', 'and', 'Minneapolis', 'Atlanta')",1
"('Richmond', 'and', 'Minneapolis', 'Atlanta', 'and')",1
"('and', 'Minneapolis', 'Atlanta', 'and', 'Boston')",1
"('Minneapolis', 'Atlanta', 'and', 'Boston', 'also')",1
"('Atlanta', 'and', 'Boston', 'also', 'indicated')",1
"('and', 'Boston', 'also', 'indicated', 'that')",1
"('Boston', 'also', 'indicated', 'that', 'hotels')",1
"('also', 'indicated', 'that', 'hotels', 'fared')",1
"('indicated', 'that', 'hotels', 'fared', 'well')",1
"('that', 'hotels', 'fared', 'well', 'from')",1
"('hotels', 'fared', 'well', 'from', 'the')",1
"('fared', 'well', 'from', 'the', 'weather')",1
"('well', 'from', 'the', 'weather', 'but')",1
"('from', 'the', 'weather', 'but', 'that')",1
"('the', 'weather', 'but', 'that', 'restaurants')",1
"('weather', 'but', 'that', 'restaurants', 'museums')",1
"('but', 'that', 'restaurants', 'museums', 'and')",1
"('that', 'restaurants', 'museums', 'and', 'other')",1
"('restaurants', 'museums', 'and', 'other', 'attractions')",1
"('museums', 'and', 'other', 'attractions', 'were')",1
"('and', 'other', 'attractions', 'were', 'negatively')",1
"('other', 'attractions', 'were', 'negatively', 'impacted')",1
"('attractions', 'were', 'negatively', 'impacted', 'New')",1
"('were', 'negatively', 'impacted', 'New', 'York')",1
"('negatively', 'impacted', 'New', 'York', 'reported')",1
"('impacted', 'New', 'York', 'reported', 'mixed')",1
"('New', 'York', 'reported', 'mixed', 'activity')",1
"('York', 'reported', 'mixed', 'activity', 'from')",1
"('reported', 'mixed', 'activity', 'from', 'January')",1
"('mixed', 'activity', 'from', 'January', 'to')",1
"('activity', 'from', 'January', 'to', 'early')",1
"('January', 'to', 'early', 'February', 'Hotel')",1
"('to', 'early', 'February', 'Hotel', 'occupancy')",1
"('early', 'February', 'Hotel', 'occupancy', 'rates')",1
"('February', 'Hotel', 'occupancy', 'rates', 'in')",1
"('Hotel', 'occupancy', 'rates', 'in', 'Manhattan')",1
"('occupancy', 'rates', 'in', 'Manhattan', 'and')",1
"('rates', 'in', 'Manhattan', 'and', 'New')",1
"('in', 'Manhattan', 'and', 'New', 'Jersey')",1
"('Manhattan', 'and', 'New', 'Jersey', 'increased')",1
"('and', 'New', 'Jersey', 'increased', 'buoyed')",1
"('New', 'Jersey', 'increased', 'buoyed', 'by')",1
"('Jersey', 'increased', 'buoyed', 'by', 'the')",1
"('increased', 'buoyed', 'by', 'the', 'Super')",1
"('buoyed', 'by', 'the', 'Super', 'Bowl')",1
"('by', 'the', 'Super', 'Bowl', 'while')",1
"('the', 'Super', 'Bowl', 'while', 'hotel')",1
"('Super', 'Bowl', 'while', 'hotel', 'business')",1
"('Bowl', 'while', 'hotel', 'business', 'was')",1
"('while', 'hotel', 'business', 'was', 'down')",1
"('hotel', 'business', 'was', 'down', 'in')",1
"('business', 'was', 'down', 'in', 'western')",1
"('was', 'down', 'in', 'western', 'New')",1
"('down', 'in', 'western', 'New', 'York')",1
"('western', 'New', 'York', 'State', 'due')",1
"('New', 'York', 'State', 'due', 'to')",1
"('York', 'State', 'due', 'to', 'the')",1
"('State', 'due', 'to', 'the', 'harsh')",1
"('due', 'to', 'the', 'harsh', 'winter')",1
"('to', 'the', 'harsh', 'winter', 'storms')",1
"('the', 'harsh', 'winter', 'storms', 'Airline')",1
"('harsh', 'winter', 'storms', 'Airline', 'contacts')",1
"('winter', 'storms', 'Airline', 'contacts', 'from')",1
"('storms', 'Airline', 'contacts', 'from', 'Dallas')",1
"('Airline', 'contacts', 'from', 'Dallas', 'indicated')",1
"('contacts', 'from', 'Dallas', 'indicated', 'solid')",1
"('from', 'Dallas', 'indicated', 'solid', 'to')",1
"('Dallas', 'indicated', 'solid', 'to', 'slightly')",1
"('indicated', 'solid', 'to', 'slightly', 'stronger')",1
"('solid', 'to', 'slightly', 'stronger', 'demand')",1
"('to', 'slightly', 'stronger', 'demand', 'with')",1
"('slightly', 'stronger', 'demand', 'with', 'some')",1
"('stronger', 'demand', 'with', 'some', 'temporary')",1
"('demand', 'with', 'some', 'temporary', 'disruptions')",1
"('with', 'some', 'temporary', 'disruptions', 'due')",1
"('some', 'temporary', 'disruptions', 'due', 'to')",1
"('temporary', 'disruptions', 'due', 'to', 'severe')",1
"('disruptions', 'due', 'to', 'severe', 'winter')",1
"('to', 'severe', 'winter', 'weather', 'across')",1
"('severe', 'winter', 'weather', 'across', 'the')",1
"('weather', 'across', 'the', 'nation', 'The')",1
"('across', 'the', 'nation', 'The', 'majority')",1
"('the', 'nation', 'The', 'majority', 'of')",1
"('nation', 'The', 'majority', 'of', 'Districts')",1
"('The', 'majority', 'of', 'Districts', 'reported')",1
"('majority', 'of', 'Districts', 'reported', 'a')",1
"('of', 'Districts', 'reported', 'a', 'solid')",1
"('Districts', 'reported', 'a', 'solid', 'start')",1
"('reported', 'a', 'solid', 'start', 'in')",1
"('a', 'solid', 'start', 'in', 'the')",1
"('solid', 'start', 'in', 'the', 'first')",1
"('start', 'in', 'the', 'first', 'quarter')",1
"('in', 'the', 'first', 'quarter', 'for')",1
"('the', 'first', 'quarter', 'for', 'hotel')",1
"('first', 'quarter', 'for', 'hotel', 'bookings')",1
"('quarter', 'for', 'hotel', 'bookings', 'occupancy')",1
"('for', 'hotel', 'bookings', 'occupancy', 'and')",1
"('hotel', 'bookings', 'occupancy', 'and', 'revenue')",1
"('bookings', 'occupancy', 'and', 'revenue', 'with')",1
"('occupancy', 'and', 'revenue', 'with', 'an')",1
"('and', 'revenue', 'with', 'an', 'optimistic')",1
"('revenue', 'with', 'an', 'optimistic', 'outlook')",1
"('with', 'an', 'optimistic', 'outlook', 'for')",1
"('an', 'optimistic', 'outlook', 'for', 'the')",1
"('optimistic', 'outlook', 'for', 'the', 'remainder')",1
"('outlook', 'for', 'the', 'remainder', 'of')",1
"('remainder', 'of', 'the', 'year', 'Nonfinancial')",1
"('of', 'the', 'year', 'Nonfinancial', 'Services')",1
"('the', 'year', 'Nonfinancial', 'Services', 'Reports')",1
"('year', 'Nonfinancial', 'Services', 'Reports', 'from')",1
"('Nonfinancial', 'Services', 'Reports', 'from', 'Districts')",1
"('Services', 'Reports', 'from', 'Districts', 'mentioning')",1
"('Reports', 'from', 'Districts', 'mentioning', 'nonfinancial')",1
"('from', 'Districts', 'mentioning', 'nonfinancial', 'business')",1
"('Districts', 'mentioning', 'nonfinancial', 'business', 'services')",1
"('mentioning', 'nonfinancial', 'business', 'services', 'indicated')",1
"('nonfinancial', 'business', 'services', 'indicated', 'that')",1
"('business', 'services', 'indicated', 'that', 'activity')",1
"('services', 'indicated', 'that', 'activity', 'has')",1
"('indicated', 'that', 'activity', 'has', 'been')",1
"('that', 'activity', 'has', 'been', 'mixed')",1
"('activity', 'has', 'been', 'mixed', 'since')",1
"('has', 'been', 'mixed', 'since', 'the')",1
"('been', 'mixed', 'since', 'the', 'previous')",1
"('mixed', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'Both')",1
"('the', 'previous', 'report', 'Both', 'New')",1
"('previous', 'report', 'Both', 'New', 'York')",1
"('report', 'Both', 'New', 'York', 'and')",1
"('Both', 'New', 'York', 'and', 'Philadelphia')",1
"('York', 'and', 'Philadelphia', 'reported', 'that')",1
"('and', 'Philadelphia', 'reported', 'that', 'severe')",1
"('Philadelphia', 'reported', 'that', 'severe', 'winter')",1
"('that', 'severe', 'winter', 'weather', 'reduced')",1
"('severe', 'winter', 'weather', 'reduced', 'demand')",1
"('winter', 'weather', 'reduced', 'demand', 'for')",1
"('weather', 'reduced', 'demand', 'for', 'services')",1
"('reduced', 'demand', 'for', 'services', 'in')",1
"('demand', 'for', 'services', 'in', 'their')",1
"('for', 'services', 'in', 'their', 'region')",1
"('services', 'in', 'their', 'region', 'Activity')",1
"('in', 'their', 'region', 'Activity', 'in')",1
