NGram,Frequency
"('to', 'increase', 'production', 'at', 'their')",1
"('increase', 'production', 'at', 'their', 'facilities')",1
"('production', 'at', 'their', 'facilities', 'in')",1
"('at', 'their', 'facilities', 'in', 'Alabama')",1
"('their', 'facilities', 'in', 'Alabama', 'and')",1
"('facilities', 'in', 'Alabama', 'and', 'Georgia')",1
"('in', 'Alabama', 'and', 'Georgia', 'and')",1
"('Alabama', 'and', 'Georgia', 'and', 'a')",1
"('and', 'Georgia', 'and', 'a', 'foreign')",1
"('Georgia', 'and', 'a', 'foreign', 'automaker')",1
"('and', 'a', 'foreign', 'automaker', 'also')",1
"('a', 'foreign', 'automaker', 'also', 'noted')",1
"('foreign', 'automaker', 'also', 'noted', 'that')",1
"('automaker', 'also', 'noted', 'that', 'a')",1
"('also', 'noted', 'that', 'a', 'parts')",1
"('noted', 'that', 'a', 'parts', 'manufacturing')",1
"('that', 'a', 'parts', 'manufacturing', 'facility')",1
"('a', 'parts', 'manufacturing', 'facility', 'will')",1
"('parts', 'manufacturing', 'facility', 'will', 'relocate')",1
"('manufacturing', 'facility', 'will', 'relocate', 'to')",1
"('facility', 'will', 'relocate', 'to', 'the')",1
"('will', 'relocate', 'to', 'the', 'Sixth')",1
"('relocate', 'to', 'the', 'Sixth', 'District')",1
"('to', 'the', 'Sixth', 'District', 'Transportation')",1
"('the', 'Sixth', 'District', 'Transportation', 'contacts')",1
"('Sixth', 'District', 'Transportation', 'contacts', 'reported')",1
"('District', 'Transportation', 'contacts', 'reported', 'that')",1
"('Transportation', 'contacts', 'reported', 'that', 'inventorybuilding')",1
"('contacts', 'reported', 'that', 'inventorybuilding', 'trends')",1
"('reported', 'that', 'inventorybuilding', 'trends', 'appeared')",1
"('that', 'inventorybuilding', 'trends', 'appeared', 'to')",1
"('inventorybuilding', 'trends', 'appeared', 'to', 'be')",1
"('trends', 'appeared', 'to', 'be', 'similar')",1
"('appeared', 'to', 'be', 'similar', 'to')",1
"('to', 'be', 'similar', 'to', 'the')",1
"('be', 'similar', 'to', 'the', 'end')",1
"('similar', 'to', 'the', 'end', 'of')",1
"('to', 'the', 'end', 'of', 'last')",1
"('end', 'of', 'last', 'year', 'A')",1
"('of', 'last', 'year', 'A', 'freight')",1
"('last', 'year', 'A', 'freight', 'forwarding')",1
"('year', 'A', 'freight', 'forwarding', 'company')",1
"('A', 'freight', 'forwarding', 'company', 'noted')",1
"('freight', 'forwarding', 'company', 'noted', 'that')",1
"('forwarding', 'company', 'noted', 'that', 'orders')",1
"('company', 'noted', 'that', 'orders', 'were')",1
"('noted', 'that', 'orders', 'were', 'stable')",1
"('that', 'orders', 'were', 'stable', 'and')",1
"('orders', 'were', 'stable', 'and', 'a')",1
"('were', 'stable', 'and', 'a', 'large')",1
"('stable', 'and', 'a', 'large', 'railroad')",1
"('and', 'a', 'large', 'railroad', 'firm')",1
"('a', 'large', 'railroad', 'firm', 'continued')",1
"('large', 'railroad', 'firm', 'continued', 'to')",1
"('railroad', 'firm', 'continued', 'to', 'report')",1
"('firm', 'continued', 'to', 'report', 'strong')",1
"('continued', 'to', 'report', 'strong', 'increases')",1
"('to', 'report', 'strong', 'increases', 'in')",1
"('report', 'strong', 'increases', 'in', 'auto')",1
"('strong', 'increases', 'in', 'auto', 'shipments')",1
"('increases', 'in', 'auto', 'shipments', 'Coal')",1
"('in', 'auto', 'shipments', 'Coal', 'inventory')",1
"('auto', 'shipments', 'Coal', 'inventory', 'levels')",1
"('shipments', 'Coal', 'inventory', 'levels', 'declined')",1
"('Coal', 'inventory', 'levels', 'declined', 'at')",1
"('inventory', 'levels', 'declined', 'at', 'the')",1
"('levels', 'declined', 'at', 'the', 'end')",1
"('declined', 'at', 'the', 'end', 'of')",1
"('at', 'the', 'end', 'of', 'last')",1
"('end', 'of', 'last', 'year', 'but')",1
"('of', 'last', 'year', 'but', 'in')",1
"('last', 'year', 'but', 'in', 'recent')",1
"('year', 'but', 'in', 'recent', 'months')",1
"('but', 'in', 'recent', 'months', 'have')",1
"('in', 'recent', 'months', 'have', 'exceeded')",1
"('recent', 'months', 'have', 'exceeded', 'targeted')",1
"('months', 'have', 'exceeded', 'targeted', 'levels')",1
"('have', 'exceeded', 'targeted', 'levels', 'as')",1
"('exceeded', 'targeted', 'levels', 'as', 'mild')",1
"('targeted', 'levels', 'as', 'mild', 'weather')",1
"('levels', 'as', 'mild', 'weather', 'and')",1
"('as', 'mild', 'weather', 'and', 'low')",1
"('mild', 'weather', 'and', 'low', 'natural')",1
"('weather', 'and', 'low', 'natural', 'gas')",1
"('and', 'low', 'natural', 'gas', 'prices')",1
"('low', 'natural', 'gas', 'prices', 'dampened')",1
"('natural', 'gas', 'prices', 'dampened', 'demand')",1
"('gas', 'prices', 'dampened', 'demand', 'for')",1
"('prices', 'dampened', 'demand', 'for', 'coalfired')",1
"('dampened', 'demand', 'for', 'coalfired', 'electricity')",1
"('demand', 'for', 'coalfired', 'electricity', 'generation')",1
"('for', 'coalfired', 'electricity', 'generation', 'Contacts')",1
"('coalfired', 'electricity', 'generation', 'Contacts', 'noted')",1
"('electricity', 'generation', 'Contacts', 'noted', 'that')",1
"('generation', 'Contacts', 'noted', 'that', 'both')",1
"('Contacts', 'noted', 'that', 'both', 'imports')",1
"('noted', 'that', 'both', 'imports', 'and')",1
"('that', 'both', 'imports', 'and', 'exports')",1
"('both', 'imports', 'and', 'exports', 'have')",1
"('imports', 'and', 'exports', 'have', 'leveled')",1
"('and', 'exports', 'have', 'leveled', 'off')",1
"('exports', 'have', 'leveled', 'off', 'since')",1
"('have', 'leveled', 'off', 'since', 'the')",1
"('leveled', 'off', 'since', 'the', 'beginning')",1
"('off', 'since', 'the', 'beginning', 'of')",1
"('the', 'beginning', 'of', 'the', 'fourth')",1
"('beginning', 'of', 'the', 'fourth', 'quarter')",1
"('of', 'the', 'fourth', 'quarter', 'of')",1
"('fourth', 'quarter', 'of', '2011', 'although')",1
"('quarter', 'of', '2011', 'although', 'trade')",1
"('of', '2011', 'although', 'trade', 'with')",1
"('2011', 'although', 'trade', 'with', 'Latin')",1
"('although', 'trade', 'with', 'Latin', 'America')",1
"('trade', 'with', 'Latin', 'America', 'continued')",1
"('with', 'Latin', 'America', 'continued', 'to')",1
"('Latin', 'America', 'continued', 'to', 'experience')",1
"('America', 'continued', 'to', 'experience', 'modest')",1
"('continued', 'to', 'experience', 'modest', 'growth')",1
"('to', 'experience', 'modest', 'growth', 'Banking')",1
"('experience', 'modest', 'growth', 'Banking', 'and')",1
"('modest', 'growth', 'Banking', 'and', 'Finance')",1
"('growth', 'Banking', 'and', 'Finance', 'Liquidity')",1
"('Banking', 'and', 'Finance', 'Liquidity', 'levels')",1
"('and', 'Finance', 'Liquidity', 'levels', 'remained')",1
"('Finance', 'Liquidity', 'levels', 'remained', 'high')",1
"('Liquidity', 'levels', 'remained', 'high', 'at')",1
"('levels', 'remained', 'high', 'at', 'regional')",1
"('remained', 'high', 'at', 'regional', 'banks')",1
"('high', 'at', 'regional', 'banks', 'as')",1
"('at', 'regional', 'banks', 'as', 'most')",1
"('regional', 'banks', 'as', 'most', 'continued')",1
"('banks', 'as', 'most', 'continued', 'to')",1
"('as', 'most', 'continued', 'to', 'experience')",1
"('most', 'continued', 'to', 'experience', 'high')",1
"('continued', 'to', 'experience', 'high', 'deposit')",1
"('to', 'experience', 'high', 'deposit', 'balances')",1
"('experience', 'high', 'deposit', 'balances', 'and')",1
"('high', 'deposit', 'balances', 'and', 'soft')",1
"('deposit', 'balances', 'and', 'soft', 'loan')",1
"('balances', 'and', 'soft', 'loan', 'demand')",1
"('and', 'soft', 'loan', 'demand', 'Several')",1
"('soft', 'loan', 'demand', 'Several', 'large')",1
"('loan', 'demand', 'Several', 'large', 'banks')",1
"('demand', 'Several', 'large', 'banks', 'noted')",1
"('Several', 'large', 'banks', 'noted', 'some')",1
"('large', 'banks', 'noted', 'some', 'growth')",1
"('banks', 'noted', 'some', 'growth', 'in')",1
"('noted', 'some', 'growth', 'in', 'outstanding')",1
"('some', 'growth', 'in', 'outstanding', 'CI')",1
"('growth', 'in', 'outstanding', 'CI', 'loans')",1
"('in', 'outstanding', 'CI', 'loans', 'in')",1
"('outstanding', 'CI', 'loans', 'in', 'part')",1
"('CI', 'loans', 'in', 'part', 'a')",1
"('loans', 'in', 'part', 'a', 'result')",1
"('in', 'part', 'a', 'result', 'of')",1
"('part', 'a', 'result', 'of', 'loan')",1
"('a', 'result', 'of', 'loan', 'acquisitions')",1
"('result', 'of', 'loan', 'acquisitions', 'from')",1
"('of', 'loan', 'acquisitions', 'from', 'other')",1
"('loan', 'acquisitions', 'from', 'other', 'institutions')",1
"('acquisitions', 'from', 'other', 'institutions', 'and')",1
"('from', 'other', 'institutions', 'and', 'continued')",1
"('other', 'institutions', 'and', 'continued', 'growth')",1
"('institutions', 'and', 'continued', 'growth', 'in')",1
"('and', 'continued', 'growth', 'in', 'areas')",1
"('continued', 'growth', 'in', 'areas', 'such')",1
"('growth', 'in', 'areas', 'such', 'as')",1
"('in', 'areas', 'such', 'as', 'energy')",1
"('areas', 'such', 'as', 'energy', 'and')",1
"('such', 'as', 'energy', 'and', 'healthcare')",1
"('as', 'energy', 'and', 'healthcare', 'Bankers')",1
"('energy', 'and', 'healthcare', 'Bankers', 'also')",1
"('and', 'healthcare', 'Bankers', 'also', 'reported')",1
"('healthcare', 'Bankers', 'also', 'reported', 'increased')",1
"('Bankers', 'also', 'reported', 'increased', 'consumer')",1
"('also', 'reported', 'increased', 'consumer', 'lending')",1
"('reported', 'increased', 'consumer', 'lending', 'attributed')",1
"('increased', 'consumer', 'lending', 'attributed', 'mainly')",1
"('consumer', 'lending', 'attributed', 'mainly', 'to')",1
"('lending', 'attributed', 'mainly', 'to', 'auto')",1
"('attributed', 'mainly', 'to', 'auto', 'financing')",1
"('mainly', 'to', 'auto', 'financing', 'Contacts')",1
"('to', 'auto', 'financing', 'Contacts', 'remain')",1
"('auto', 'financing', 'Contacts', 'remain', 'cautious')",1
"('financing', 'Contacts', 'remain', 'cautious', 'regarding')",1
"('Contacts', 'remain', 'cautious', 'regarding', 'the')",1
"('remain', 'cautious', 'regarding', 'the', 'economic')",1
"('cautious', 'regarding', 'the', 'economic', 'environment')",1
"('regarding', 'the', 'economic', 'environment', 'and')",1
"('the', 'economic', 'environment', 'and', 'most')",1
"('economic', 'environment', 'and', 'most', 'are')",1
"('environment', 'and', 'most', 'are', 'forecasting')",1
"('and', 'most', 'are', 'forecasting', 'low')",1
"('most', 'are', 'forecasting', 'low', 'loan')",1
"('are', 'forecasting', 'low', 'loan', 'growth')",1
"('forecasting', 'low', 'loan', 'growth', 'in')",1
"('low', 'loan', 'growth', 'in', '2012')",1
"('loan', 'growth', 'in', '2012', 'but')",1
"('growth', 'in', '2012', 'but', 'do')",1
"('in', '2012', 'but', 'do', 'not')",1
"('2012', 'but', 'do', 'not', 'expect')",1
"('but', 'do', 'not', 'expect', 'further')",1
"('do', 'not', 'expect', 'further', 'deterioration')",1
"('not', 'expect', 'further', 'deterioration', 'in')",1
"('expect', 'further', 'deterioration', 'in', 'capital')",1
"('further', 'deterioration', 'in', 'capital', 'levels')",1
"('deterioration', 'in', 'capital', 'levels', 'Employment')",1
"('in', 'capital', 'levels', 'Employment', 'and')",1
"('capital', 'levels', 'Employment', 'and', 'Prices')",1
"('levels', 'Employment', 'and', 'Prices', 'Firms')",1
"('Employment', 'and', 'Prices', 'Firms', 'indicated')",1
"('and', 'Prices', 'Firms', 'indicated', 'that')",1
"('Prices', 'Firms', 'indicated', 'that', 'hiring')",1
"('Firms', 'indicated', 'that', 'hiring', 'expectations')",1
"('indicated', 'that', 'hiring', 'expectations', 'going')",1
"('that', 'hiring', 'expectations', 'going', 'into')",1
"('hiring', 'expectations', 'going', 'into', '2012')",1
"('expectations', 'going', 'into', '2012', 'are')",1
"('going', 'into', '2012', 'are', 'better')",1
"('into', '2012', 'are', 'better', 'than')",1
"('2012', 'are', 'better', 'than', 'they')",1
"('are', 'better', 'than', 'they', 'had')",1
"('better', 'than', 'they', 'had', 'been')",1
"('than', 'they', 'had', 'been', 'going')",1
"('they', 'had', 'been', 'going', 'into')",1
"('had', 'been', 'going', 'into', '2011')",1
"('been', 'going', 'into', '2011', 'However')",1
"('going', 'into', '2011', 'However', 'many')",1
"('into', '2011', 'However', 'many', 'contacts')",1
"('2011', 'However', 'many', 'contacts', 'noted')",1
"('However', 'many', 'contacts', 'noted', 'that')",1
"('many', 'contacts', 'noted', 'that', 'plans')",1
"('contacts', 'noted', 'that', 'plans', 'to')",1
"('noted', 'that', 'plans', 'to', 'increase')",1
"('that', 'plans', 'to', 'increase', 'profits')",1
"('plans', 'to', 'increase', 'profits', 'still')",1
"('to', 'increase', 'profits', 'still', 'revolved')",1
"('increase', 'profits', 'still', 'revolved', 'around')",1
"('profits', 'still', 'revolved', 'around', 'further')",1
"('still', 'revolved', 'around', 'further', 'efficiency')",1
"('revolved', 'around', 'further', 'efficiency', 'gains')",1
"('around', 'further', 'efficiency', 'gains', 'from')",1
"('further', 'efficiency', 'gains', 'from', 'improvements')",1
"('efficiency', 'gains', 'from', 'improvements', 'in')",1
"('gains', 'from', 'improvements', 'in', 'internal')",1
"('from', 'improvements', 'in', 'internal', 'operations')",1
"('improvements', 'in', 'internal', 'operations', 'Several')",1
"('in', 'internal', 'operations', 'Several', 'businesses')",1
"('internal', 'operations', 'Several', 'businesses', 'reported')",1
"('operations', 'Several', 'businesses', 'reported', 'plans')",1
"('Several', 'businesses', 'reported', 'plans', 'to')",1
"('businesses', 'reported', 'plans', 'to', 'increase')",1
"('plans', 'to', 'increase', 'payrolls', 'because')",1
"('to', 'increase', 'payrolls', 'because', 'they')",1
"('increase', 'payrolls', 'because', 'they', 'expect')",1
"('payrolls', 'because', 'they', 'expect', 'an')",1
"('because', 'they', 'expect', 'an', 'improvement')",1
"('they', 'expect', 'an', 'improvement', 'in')",1
"('expect', 'an', 'improvement', 'in', 'sales')",1
"('an', 'improvement', 'in', 'sales', 'going')",1
"('improvement', 'in', 'sales', 'going', 'forward')",1
"('in', 'sales', 'going', 'forward', 'They')",1
"('sales', 'going', 'forward', 'They', 'appeared')",1
"('going', 'forward', 'They', 'appeared', 'to')",1
"('forward', 'They', 'appeared', 'to', 'have')",1
"('They', 'appeared', 'to', 'have', 'regained')",1
"('appeared', 'to', 'have', 'regained', 'their')",1
"('to', 'have', 'regained', 'their', 'customer')",1
"('have', 'regained', 'their', 'customer', 'base')",1
"('regained', 'their', 'customer', 'base', 'and')",1
"('their', 'customer', 'base', 'and', 'these')",1
"('customer', 'base', 'and', 'these', 'expectations')",1
"('base', 'and', 'these', 'expectations', 'seem')",1
"('and', 'these', 'expectations', 'seem', 'to')",1
"('these', 'expectations', 'seem', 'to', 'be')",1
"('expectations', 'seem', 'to', 'be', 'transmitting')",1
"('seem', 'to', 'be', 'transmitting', 'into')",1
"('to', 'be', 'transmitting', 'into', 'plans')",1
"('be', 'transmitting', 'into', 'plans', 'for')",1
"('transmitting', 'into', 'plans', 'for', 'expansion')",1
"('into', 'plans', 'for', 'expansion', 'Some')",1
"('plans', 'for', 'expansion', 'Some', 'firms')",1
"('for', 'expansion', 'Some', 'firms', 'still')",1
"('expansion', 'Some', 'firms', 'still', 'indicated')",1
"('Some', 'firms', 'still', 'indicated', 'a')",1
"('firms', 'still', 'indicated', 'a', 'preference')",1
"('still', 'indicated', 'a', 'preference', 'for')",1
"('indicated', 'a', 'preference', 'for', 'contract')",1
"('a', 'preference', 'for', 'contract', 'workers')",1
"('preference', 'for', 'contract', 'workers', 'for')",1
"('for', 'contract', 'workers', 'for', 'shortterm')",1
"('contract', 'workers', 'for', 'shortterm', 'projects')",1
"('workers', 'for', 'shortterm', 'projects', 'but')",1
"('for', 'shortterm', 'projects', 'but', 'several')",1
"('shortterm', 'projects', 'but', 'several', 'expressed')",1
"('projects', 'but', 'several', 'expressed', 'increased')",1
"('but', 'several', 'expressed', 'increased', 'willingness')",1
"('several', 'expressed', 'increased', 'willingness', 'to')",1
"('expressed', 'increased', 'willingness', 'to', 'consider')",1
"('increased', 'willingness', 'to', 'consider', 'them')",1
"('willingness', 'to', 'consider', 'them', 'for')",1
"('to', 'consider', 'them', 'for', 'permanent')",1
"('consider', 'them', 'for', 'permanent', 'positions')",1
"('them', 'for', 'permanent', 'positions', 'Aside')",1
"('for', 'permanent', 'positions', 'Aside', 'from')",1
"('permanent', 'positions', 'Aside', 'from', 'optimism')",1
"('positions', 'Aside', 'from', 'optimism', 'about')",1
"('Aside', 'from', 'optimism', 'about', 'future')",1
"('from', 'optimism', 'about', 'future', 'sales')",1
"('optimism', 'about', 'future', 'sales', 'some')",1
"('about', 'future', 'sales', 'some', 'contacts')",1
"('future', 'sales', 'some', 'contacts', 'also')",1
"('sales', 'some', 'contacts', 'also', 'reasoned')",1
"('some', 'contacts', 'also', 'reasoned', 'that')",1
"('contacts', 'also', 'reasoned', 'that', 'their')",1
"('also', 'reasoned', 'that', 'their', 'current')",1
"('reasoned', 'that', 'their', 'current', 'employees')",1
"('that', 'their', 'current', 'employees', 'do')",1
"('their', 'current', 'employees', 'do', 'not')",1
"('current', 'employees', 'do', 'not', 'always')",1
"('employees', 'do', 'not', 'always', 'possess')",1
"('do', 'not', 'always', 'possess', 'the')",1
"('not', 'always', 'possess', 'the', 'necessary')",1
"('always', 'possess', 'the', 'necessary', 'skills')",1
"('possess', 'the', 'necessary', 'skills', 'leaving')",1
"('the', 'necessary', 'skills', 'leaving', 'firms')",1
"('necessary', 'skills', 'leaving', 'firms', 'with')",1
