NGram,Frequency
"('rose', 'and')",1
"('and', 'most')",1
"('most', 'firms')",1
"('indicated', 'they')",1
"('were', 'adding')",1
"('adding', 'to')",1
"('their', 'payrolls')",1
"('payrolls', 'Contacts')",1
"('Contacts', 'suggested')",1
"('suggested', 'that')",1
"('that', 'prices')",1
"('their', 'finished')",1
"('products', 'were')",1
"('were', 'holding')",1
"('holding', 'steady')",1
"('while', 'some')",1
"('some', 'input')",1
"('costs', 'continued')",1
"('increase', 'Most')",1
"('the', 'near')",1
"('near', 'termTransportation')",1
"('termTransportation', 'Transportation')",1
"('note', 'varying')",1
"('varying', 'levels')",1
"('activity', 'over')",1
"('period', 'Railroads')",1
"('Railroads', 'again')",1
"('again', 'cited')",1
"('cited', 'decreases')",1
"('decreases', 'in')",1
"('in', 'yeartodate')",1
"('yeartodate', 'total')",1
"('total', 'traffic')",1
"('traffic', 'albeit')",1
"('albeit', 'at')",1
"('slower', 'rate')",1
"('decline', 'than')",1
"('than', 'described')",1
"('described', 'in')",1
"('report', 'Trucking')",1
"('Trucking', 'contacts')",1
"('freight', 'volume')",1
"('volume', 'but')",1
"('but', 'driver')",1
"('driver', 'shortages')",1
"('constrain', 'capacity')",1
"('capacity', 'District')",1
"('District', 'ports')",1
"('ports', 'indicated')",1
"('indicated', 'further')",1
"('further', 'strength')",1
"('strength', 'in')",1
"('shipments', 'of')",1
"('of', 'containers')",1
"('containers', 'and')",1
"('and', 'breakbulk')",1
"('breakbulk', 'cargo')",1
"('cargo', 'contacts')",1
"('noted', 'yearoveryear')",1
"('freight', 'tonnageBanking')",1
"('tonnageBanking', 'and')",1
"('Finance', 'District')",1
"('bankers', 'continued')",1
"('report', 'solid')",1
"('growth', 'Contacts')",1
"('that', 'lending')",1
"('have', 'coalesced')",1
"('coalesced', 'around')",1
"('around', 'a')",1
"('a', 'narrow')",1
"('narrow', 'range')",1
"('range', 'but')",1
"('but', 'pricing')",1
"('pricing', 'for')",1
"('consumer', 'lending')",1
"('lending', 'is')",1
"('is', 'increasing')",1
"('increasing', 'Banking')",1
"('that', 'commercial')",1
"('commercial', 'acquisitions')",1
"('acquisitions', 'slowed')",1
"('slowed', 'due')",1
"('to', 'difficulties')",1
"('difficulties', 'over')",1
"('over', 'pricing')",1
"('pricing', 'of')",1
"('the', 'targetsEnergy')",1
"('targetsEnergy', 'Sentiment')",1
"('Sentiment', 'among')",1
"('contacts', 'was')",1
"('positive', 'as')",1
"('up', 'Global')",1
"('Global', 'demand')",1
"('for', 'liquefied')",1
"('liquefied', 'natural')",1
"('gas', 'LNG')",1
"('LNG', 'continued')",1
"('to', 'intensify')",1
"('intensify', 'resulting')",1
"('in', 'rising')",1
"('rising', 'exports')",1
"('exports', 'of')",1
"('of', 'LNG')",1
"('LNG', 'out')",1
"('of', 'Louisianas')",1
"('Louisianas', 'Sabine')",1
"('Sabine', 'Pass')",1
"('Pass', 'liquefaction')",1
"('liquefaction', 'terminal')",1
"('terminal', 'In')",1
"('In', 'petrochemical')",1
"('petrochemical', 'markets')",1
"('markets', 'contacts')",1
"('contacts', 'shared')",1
"('shared', 'that')",1
"('that', 'supplies')",1
"('supplies', 'remained')",1
"('and', 'backlogs')",1
"('backlogs', 'continued')",1
"('build', 'after')",1
"('after', 'freezing')",1
"('freezing', 'conditions')",1
"('the', 'Gulf')",1
"('Gulf', 'Coast')",1
"('Coast', 'temporarily')",1
"('temporarily', 'reduced')",1
"('reduced', 'or')",1
"('or', 'ceased')",1
"('ceased', 'operations')",1
"('operations', 'at')",1
"('at', 'several')",1
"('several', 'plants')",1
"('plants', 'and')",1
"('cases', 'caused')",1
"('caused', 'power')",1
"('power', 'outages')",1
"('outages', 'and')",1
"('infrastructure', 'damage')",1
"('damage', 'Elevated')",1
"('Elevated', 'Mississippi')",1
"('Mississippi', 'River')",1
"('River', 'water')",1
"('water', 'levels')",1
"('levels', 'prevented')",1
"('prevented', 'many')",1
"('many', 'petrochemical')",1
"('petrochemical', 'plants')",1
"('plants', 'from')",1
"('from', 'receiving')",1
"('receiving', 'input')",1
"('input', 'products')",1
"('products', 'needed')",1
"('to', 'produce')",1
"('produce', 'chemicals')",1
"('chemicals', 'for')",1
"('for', 'domestic')",1
"('domestic', 'and')",1
"('and', 'global')",1
"('global', 'use')",1
"('use', 'which')",1
"('which', 'also')",1
"('also', 'contributed')",1
"('contributed', 'to')",1
"('to', 'growing')",1
"('growing', 'backlogs')",1
"('backlogs', 'and')",1
"('and', 'importsAgriculture')",1
"('importsAgriculture', 'Agriculture')",1
"('Agriculture', 'conditions')",1
"('mixed', 'Drought')",1
"('improved', 'in')",1
"('in', 'much')",1
"('District', 'although')",1
"('although', 'light')",1
"('light', 'frosts')",1
"('frosts', 'in')",1
"('March', 'affected')",1
"('affected', 'some')",1
"('some', 'crops')",1
"('crops', 'Agricultural')",1
"('Agricultural', 'exporters')",1
"('exporters', 'indicated')",1
"('the', 'weaker')",1
"('weaker', 'dollar')",1
"('dollar', 'was')",1
"('was', 'having')",1
"('having', 'a')",1
"('a', 'favorable')",1
"('favorable', 'impact')",1
"('impact', 'On')",1
"('basis', 'prices')",1
"('paid', 'to')",1
"('to', 'farmers')",1
"('farmers', 'in')",1
"('February', 'were')",1
"('up', 'for')",1
"('for', 'rice')",1
"('rice', 'beef')",1
"('beef', 'broilers')",1
"('broilers', 'and')",1
"('and', 'eggs')",1
"('eggs', 'and')",1
"('and', 'down')",1
"('down', 'for')",1
"('corn', 'cotton')",1
"('and', 'soybeansFor')",1
"('soybeansFor', 'more')",1
"('visit', 'wwwfrbatlantaorgeconomymattersregionaleconomicsSummary')",1
"('wwwfrbatlantaorgeconomymattersregionaleconomicsSummary', 'of')",1
"('Activity', 'Growth')",1
"('the', 'Seventh')",1
"('Seventh', 'District')",1
"('months', 'Employment')",1
"('bit', 'in')",1
"('Chinese', 'tariffsEmployment')",1
"('Employment', 'growth')",1
"('expected', 'gains')",1
"('gains', 'to')",1
"('months', 'Hiring')",1
"('was', 'focused')",1
"('focused', 'on')",1
"('on', 'professional')",1
"('and', 'technical')",1
"('technical', 'production')",1
"('production', 'and')",1
"('sales', 'workers')",1
"('workers', 'As')",1
"('As', 'they')",1
"('have', 'for')",1
"('some', 'time')",1
"('time', 'contacts')",1
"('was', 'tight')",1
"('and', 'reported')",1
"('positions', 'at')",1
"('at', 'all')",1
"('all', 'skill')",1
"('levels', 'A')",1
"('of', 'manufacturers')",1
"('that', 'because')",1
"('the', 'difficulty')",1
"('difficulty', 'in')",1
"('in', 'finding')",1
"('finding', 'production')",1
"('production', 'workers')",1
"('workers', 'they')",1
"('were', 'being')",1
"('being', 'more')",1
"('more', 'picky')",1
"('picky', 'about')",1
"('about', 'which')",1
"('which', 'orders')",1
"('orders', 'to')",1
"('fill', 'and')",1
"('and', 'investing')",1
"('investing', 'more')",1
"('more', 'in')",1
"('in', 'automation')",1
"('automation', 'One')",1
"('reported', 'increasing')",1
"('increasing', 'production')",1
"('production', 'at')",1
"('their', 'China')",1
"('China', 'plant')",1
"('plant', 'because')",1
"('they', 'couldnt')",1
"('couldnt', 'find')",1
"('find', 'workers')",1
"('workers', 'for')",1
"('their', 'US')",1
"('US', 'operation')",1
"('operation', 'Wage')",1
"('though', 'more')",1
"('reported', 'pay')",1
"('pay', 'increases')",1
"('administrative', 'workers')",1
"('In', 'spite')",1
"('overall', 'growth')",1
"('growth', 'a')",1
"('growth', 'had')",1
"('had', 'picked')",1
"('up', 'compared')",1
"('ago', 'especially')",1
"('for', 'entrylevel')",1
"('entrylevel', 'workers')",1
"('workers', 'Most')",1
"('increased', 'benefits')",1
"('benefits', 'costsPrices')",1
"('costsPrices', 'Overall')",1
"('Overall', 'prices')",1
"('expected', 'prices')",1
"('Retail', 'prices')",1
"('prices', 'again')",1
"('again', 'increased')",1
"('though', 'grocery')",1
"('grocery', 'prices')",1
"('flat', 'Producer')",1
"('Producer', 'prices')",1
"('modestly', 'reflecting')",1
"('reflecting', 'in')",1
"('part', 'the')",1
"('the', 'passthrough')",1
"('passthrough', 'of')",1
"('labor', 'materials')",1
"('and', 'freight')",1
"('freight', 'costs')",1
"('costs', 'Manufacturers')",1
"('Manufacturers', 'facing')",1
"('facing', 'higher')",1
"('aluminum', 'costs')",1
"('tariffs', 'expected')",1
"('pass', 'on')",1
"('on', 'about')",1
"('the', 'increased')",1
"('increased', 'costs')",1
"('customers', 'on')",1
"('on', 'averageConsumer')",1
"('averageConsumer', 'Spending')",1
"('moderately', 'over')",1
"('period', 'Nonauto')",1
"('Nonauto', 'retail')",1
"('gains', 'reported')",1
"('the', 'home')",1
"('home', 'furnishings')",1
"('furnishings', 'building')",1
"('materials', 'home')",1
"('home', 'improvement')",1
"('improvement', 'and')",1
"('and', 'general')",1
"('general', 'merchandise')",1
"('merchandise', 'segments')",1
"('segments', 'Contacts')",1
"('strong', 'ecommerce')",1
"('ecommerce', 'growth')",1
"('growth', 'New')",1
"('New', 'light')",1
"('light', 'vehicle')",1
"('considerably', 'helped')",1
"('by', 'stronger')",1
"('stronger', 'incentives')",1
"('incentives', 'particularly')",1
"('for', 'leases')",1
"('leases', 'One')",1
"('contact', 'called')",1
"('called', 'the')",1
"('the', 'incentives')",1
"('incentives', 'for')",1
"('some', 'vehicles')",1
"('vehicles', 'a')",1
"('little', 'irrational')",1
"('irrational', 'Contacts')",1
"('generally', 'expected')",1
"('expected', 'the')",1
"('the', 'sales')",1
"('sales', 'pace')",1
"('pace', 'to')",1
"('months', 'Used')",1
"('Used', 'vehicle')",1
"('sales', 'also')",1
"('considerably', 'The')",1
"('The', 'sales')",1
"('sales', 'mix')",1
"('mix', 'of')",1
"('new', 'light')",1
"('light', 'vehicles')",1
"('vehicles', 'again')",1
"('again', 'shifted')",1
"('shifted', 'toward')",1
"('toward', 'light')",1
"('light', 'trucksBusiness')",1
"('trucksBusiness', 'Spending')",1
"('Spending', 'Business')",1
"('Business', 'spending')",1
"('March', 'Retail')",1
"('Retail', 'and')",1
"('that', 'inventories')",1
"('at', 'comfortable')",1
"('comfortable', 'levels')",1
"('levels', 'Capital')",1
"('Capital', 'spending')",1
"('months', 'Outlays')",1
"('Outlays', 'were')",1
"('were', 'primarily')",1
"('primarily', 'for')",1
"('for', 'replacing')",1
"('replacing', 'industrial')",1
"('IT', 'equipment')",1
"('for', 'renovating')",1
"('renovating', 'structures')",1
"('structures', 'A')",1
"('that', 'lead')",1
"('lead', 'times')",1
"('times', 'for')",1
"('for', 'purchasing')",1
"('purchasing', 'new')",1
"('new', 'equipment')",1
"('equipment', 'were')",1
"('were', 'notably')",1
"('notably', 'longer')",1
"('longer', 'than')",1
"('than', 'six')",1
"('ago', 'Demand')",1
"('industrial', 'energy')",1
"('energy', 'increased')",1
"('transportation', 'demand')",1
"('increased', 'moderatelyConstruction')",1
"('moderatelyConstruction', 'and')",1
"('Estate', 'Construction')",1
"('Construction', 'and')",1
"('period', 'Residential')",1
"('construction', 'rose')",1
"('by', 'expanded')",1
"('expanded', 'suburban')",1
"('suburban', 'singlefamily')",1
"('singlefamily', 'building')",1
"('building', 'Contacts')",1
"('Contacts', 'again')",1
"('again', 'reported')",1
"('were', 'squeezing')",1
"('squeezing', 'margins')",1
"('margins', 'Overall')",1
"('Overall', 'home')",1
"('as', 'low')",1
"('of', 'starter')",1
"('starter', 'homes')",1
"('hold', 'back')",1
"('sales', 'Home')",1
"('with', 'notable')",1
"('notable', 'increases')",1
"('the', 'starter')",1
"('starter', 'home')",1
"('home', 'segment')",1
"('segment', 'and')",1
"('for', 'higherend')",1
"('higherend', 'homes')",1
"('homes', 'Nonresidential')",1
"('Nonresidential', 'construction')",1
"('growth', 'spread')",1
"('sectors', 'That')",1
"('said', 'contacts')",1
"('to', 'pick')",1
"('pick', 'up')",1
"('months', 'because')",1
"('because', 'vacancy')",1
"('office', 'and')",1
"('industrial', 'space')",1
"('space', 'are')",1
"('are', 'low')",1
"('low', 'Commercial')",1
"('slightly', 'from')",1
"('from', 'an')",1
"('an', 'already')",1
"('already', 'strong')",1
"('level', 'and')",1
"('slightly', 'further')",1
"('further', 'over')",1
"('months', 'Numerous')",1
"('contacts', 'characterized')",1
"('characterized', 'the')",1
"('estate', 'environment')",1
"('environment', 'as')",1
"('as', 'very')",1
"('very', 'good')",1
"('good', 'or')",1
"('or', 'exuberant')",1
"('exuberant', 'Commercial')",1
"('Commercial', 'rents')",1
"('rents', 'were')",1
"('flat', 'overall')",1
"('overall', 'And')",1
"('And', 'while')",1
"('while', 'there')",1
"('in', 'vacancy')",1
"('rates', 'the')",1
"('of', 'sublease')",1
"('space', 'increased')",1
"('increased', 'a')",1
"('a', 'bitManufacturing')",1
"('bitManufacturing', 'Growth')",1
"('solid', 'rate')",1
"('March', 'Steel')",1
"('Steel', 'production')",1
"('pace', 'primarily')",1
"('primarily', 'in')",1
"('to', 'steady')",1
"('steady', 'enduser')",1
"('demand', 'Steel')",1
"('Steel', 'imports')",1
"('imports', 'spiked')",1
"('spiked', 'in')",1
"('25', 'tariff')",1
"('tariff', 'imposed')",1
"('imposed', 'in')",1
"('March', 'Demand')",1
"('heavy', 'machinery')",1
"('machinery', 'increased')",1
"('increased', 'strongly')",1
"('strongly', 'as')",1
"('as', 'enduser')",1
"('demand', 'expanded')",1
"('expanded', 'and')",1
"('dealers', 'rebuilt')",1
"('rebuilt', 'inventories')",1
"('inventories', 'Demand')",1
"('heavy', 'trucks')",1
"('trucks', 'remained')",1
"('level', 'Order')",1
"('Order', 'books')",1
"('books', 'for')",1
"('for', 'specialty')",1
"('specialty', 'metals')",1
"('metals', 'manufacturers')",1
"('manufacturers', 'increased')",1
"('modestly', 'growth')",1
"('was', 'spread')",1
"('of', 'sectors')",1
"('sectors', 'with')",1
"('growth', 'from')",1
"('the', 'oil')",1
"('gas', 'sector')",1
"('sector', 'Manufacturers')",1
"('Manufacturers', 'of')",1
"('report', 'slow')",1
"('slow', 'but')",1
"('but', 'steady')",1
"('steady', 'increases')",1
"('shipments', 'in')",1
"('in', 'line')",1
"('line', 'with')",1
"('construction', 'Auto')",1
"('Auto', 'production')",1
"('flat', 'but')",1
"('solid', 'levelBanking')",1
"('Finance', 'Financial')",1
"('Financial', 'conditions')",1
"('period', 'Financial')",1
"('Financial', 'market')",1
"('market', 'participants')",1
"('participants', 'noted')",1
"('noted', 'higher')",1
"('higher', 'volatility')",1
"('volatility', 'compared')",1
"('rising', 'shortterm')",1
"('shortterm', 'interest')",1
"('rates', 'Business')",1
"('Business', 'loan')",1
"('by', 'growth')",1
"('the', 'small')",1
"('business', 'segment')",1
"('segment', 'One')",1
"('contact', 'noted')",1
"('manufacturers', 'throughout')",1
"('their', 'credit')",1
"('credit', 'line')",1
"('line', 'utilization')",1
"('utilization', 'While')",1
"('While', 'competition')",1
"('competition', 'remained')",1
"('strong', 'contacts')",1
"('standards', 'or')",1
"('or', 'loan')",1
"('quality', 'Consumer')",1
"('demand', 'also')",1
"('contacts', 'reporting')",1
"('reporting', 'rising')",1
"('for', 'auto')",1
"('loans', 'lines')",1
"('lines', 'of')",1
"('of', 'credit')",1
"('credit', 'and')",1
"('and', 'loans')",1
"('loans', 'secured')",1
"('secured', 'by')",1
"('by', 'durable')",1
"('durable', 'goods')",1
"('goods', 'Residential')",1
"('mortgage', 'activity')",1
"('activity', 'picked')",1
"('northern', 'Indiana')",1
"('Indiana', 'reported')",1
"('of', 'mortgages')",1
"('mortgages', 'for')",1
"('construction', 'Consumer')",1
"('quality', 'and')",1
"('and', 'lending')",1
"('little', 'changedAgriculture')",1
"('changedAgriculture', 'Income')",1
"('bit', 'during')",1
"('Chinese', 'tariffs')",1
"('tariffs', 'Corn')",1
"('Corn', 'and')",1
"('prices', 'moved')",1
"('moved', 'higher')",1
"('higher', 'helped')",1
"('by', 'weather')",1
"('weather', 'concerns')",1
"('concerns', 'in')",1
"('in', 'Argentina')",1
"('Argentina', 'and')",1
"('and', 'allowed')",1
"('allowed', 'farmers')",1
"('farmers', 'to')",1
"('to', 'lock')",1
"('lock', 'in')",1
"('in', 'modest')",1
"('modest', 'profits')",1
"('profits', 'for')",1
"('for', 'at')",1
"('at', 'least')",1
"('least', 'a')",1
"('their', 'crops')",1
"('crops', 'this')",1
"('year', 'Moisture')",1
"('Moisture', 'profiles')",1
"('profiles', 'for')",1
"('District', 'improved')",1
"('improved', 'though')",1
"('though', 'drought')",1
"('drought', 'persisted')",1
"('persisted', 'in')",1
"('of', 'Iowa')",1
"('Iowa', 'Prospects')",1
"('Prospects', 'for')",1
"('for', 'livestock')",1
"('livestock', 'operations')",1
"('operations', 'dimmed')",1
"('dimmed', 'some')",1
"('some', 'as')",1
"('as', 'cattle')",1
"('cattle', 'and')",1
"('and', 'hog')",1
"('hog', 'prices')",1
"('declined', 'and')",1
"('prices', 'stayed')",1
"('stayed', 'low')",1
"('low', 'Egg')",1
"('Egg', 'prices')",1
"('some', 'dairy')",1
"('dairy', 'products')",1
"('products', 'did')",1
"('did', 'move')",1
"('move', 'up')",1
"('up', 'Agricultural')",1
"('Agricultural', 'lenders')",1
"('lenders', 'continued')",1
"('report', 'a')",1
"('a', 'slowly')",1
"('slowly', 'rising')",1
"('rising', 'number')",1
"('of', 'financially')",1
"('financially', 'stressed')",1
"('stressed', 'crop')",1
"('crop', 'and')",1
"('and', 'livestock')",1
"('livestock', 'borrowers')",1
"('borrowers', 'Cash')",1
"('Cash', 'rents')",1
"('rents', 'for')",1
"('for', 'cropland')",1
"('cropland', 'were')",1
"('were', 'lower')",1
"('lower', 'than')",1
"('but', 'land')",1
"('land', 'values')",1
"('values', 'were')",1
"('stable', 'overallFor')",1
"('overallFor', 'more')",1
"('visit', 'chicagofedorgcfsbcSummary')",1
"('chicagofedorgcfsbcSummary', 'of')",1
"('Activity', 'Reports')",1
"('contacts', 'suggest')",1
"('suggest', 'economic')",1
"('report', 'Labor')",1
"('Labor', 'market')",1
"('remain', 'tight')",1
"('tight', 'Employment')",1
"('modest', 'Overall')",1
"('Overall', 'inflation')",1
"('inflation', 'strengthened')",1
"('strengthened', 'slightly')",1
"('slightly', 'held')",1
"('held', 'down')",1
"('down', 'by')",1
"('in', 'commodity')",1
"('prices', 'Reports')",1
"('on', 'consumer')",1
"('spending', 'were')",1
"('generally', 'positive')",1
"('positive', 'Residential')",1
"('activity', 'improved')",1
"('changed', 'District')",1
"('District', 'banks')",1
"('increased', 'lending')",1
"('industrial', 'loans')",1
"('loans', 'Agriculture')",1
"('Agriculture', 'and')",1
"('natural', 'resources')",1
"('resources', 'conditions')",1
"('previous', 'reportEmployment')",1
"('reportEmployment', 'and')",1
"('Wages', 'Anecdotal')",1
"('Anecdotal', 'evidence')",1
"('evidence', 'suggests')",1
"('suggests', 'employment')",1
"('has', 'grown')",1
"('grown', 'slightly')",1
"('report', 'There')",1
"('were', 'reports')",1
