NGram,Frequency
"('that', 'sales', 'of', 'cars', 'and')",1
"('sales', 'of', 'cars', 'and', 'light')",1
"('and', 'light', 'trucks', 'were', 'flat')",1
"('light', 'trucks', 'were', 'flat', 'Reports')",1
"('trucks', 'were', 'flat', 'Reports', 'from')",1
"('were', 'flat', 'Reports', 'from', 'the')",1
"('flat', 'Reports', 'from', 'the', 'Atlanta')",1
"('Reports', 'from', 'the', 'Atlanta', 'Cleveland')",1
"('from', 'the', 'Atlanta', 'Cleveland', 'Chicago')",1
"('the', 'Atlanta', 'Cleveland', 'Chicago', 'Kansas')",1
"('Atlanta', 'Cleveland', 'Chicago', 'Kansas', 'City')",1
"('Cleveland', 'Chicago', 'Kansas', 'City', 'and')",1
"('Chicago', 'Kansas', 'City', 'and', 'San')",1
"('San', 'Francisco', 'Districts', 'indicated', 'increased')",1
"('Francisco', 'Districts', 'indicated', 'increased', 'demand')",1
"('Districts', 'indicated', 'increased', 'demand', 'for')",1
"('indicated', 'increased', 'demand', 'for', 'trucks')",1
"('increased', 'demand', 'for', 'trucks', 'or')",1
"('demand', 'for', 'trucks', 'or', 'SUVs')",1
"('for', 'trucks', 'or', 'SUVs', 'The')",1
"('trucks', 'or', 'SUVs', 'The', 'New')",1
"('or', 'SUVs', 'The', 'New', 'York')",1
"('SUVs', 'The', 'New', 'York', 'Cleveland')",1
"('The', 'New', 'York', 'Cleveland', 'and')",1
"('New', 'York', 'Cleveland', 'and', 'St')",1
"('York', 'Cleveland', 'and', 'St', 'Louis')",1
"('Cleveland', 'and', 'St', 'Louis', 'Districts')",1
"('and', 'St', 'Louis', 'Districts', 'noted')",1
"('St', 'Louis', 'Districts', 'noted', 'higher')",1
"('Louis', 'Districts', 'noted', 'higher', 'sales')",1
"('Districts', 'noted', 'higher', 'sales', 'of')",1
"('noted', 'higher', 'sales', 'of', 'new')",1
"('higher', 'sales', 'of', 'new', 'vehicles')",1
"('sales', 'of', 'new', 'vehicles', 'during')",1
"('of', 'new', 'vehicles', 'during', 'the')",1
"('new', 'vehicles', 'during', 'the', 'reporting')",1
"('vehicles', 'during', 'the', 'reporting', 'period')",1
"('the', 'reporting', 'period', 'The', 'Philadelphia')",1
"('reporting', 'period', 'The', 'Philadelphia', 'Kansas')",1
"('period', 'The', 'Philadelphia', 'Kansas', 'City')",1
"('The', 'Philadelphia', 'Kansas', 'City', 'and')",1
"('Philadelphia', 'Kansas', 'City', 'and', 'Dallas')",1
"('City', 'and', 'Dallas', 'Districts', 'expressed')",1
"('and', 'Dallas', 'Districts', 'expressed', 'optimistic')",1
"('Dallas', 'Districts', 'expressed', 'optimistic', 'outlooks')",1
"('Districts', 'expressed', 'optimistic', 'outlooks', 'for')",1
"('expressed', 'optimistic', 'outlooks', 'for', 'future')",1
"('optimistic', 'outlooks', 'for', 'future', 'automobile')",1
"('outlooks', 'for', 'future', 'automobile', 'sales')",1
"('for', 'future', 'automobile', 'sales', 'Travel')",1
"('future', 'automobile', 'sales', 'Travel', 'and')",1
"('automobile', 'sales', 'Travel', 'and', 'tourism')",1
"('sales', 'Travel', 'and', 'tourism', 'improved')",1
"('Travel', 'and', 'tourism', 'improved', 'in')",1
"('and', 'tourism', 'improved', 'in', 'the')",1
"('tourism', 'improved', 'in', 'the', 'New')",1
"('improved', 'in', 'the', 'New', 'York')",1
"('in', 'the', 'New', 'York', 'Philadelphia')",1
"('the', 'New', 'York', 'Philadelphia', 'Atlanta')",1
"('New', 'York', 'Philadelphia', 'Atlanta', 'Kansas')",1
"('York', 'Philadelphia', 'Atlanta', 'Kansas', 'City')",1
"('Philadelphia', 'Atlanta', 'Kansas', 'City', 'and')",1
"('and', 'San', 'Francisco', 'Districts', 'The')",1
"('San', 'Francisco', 'Districts', 'The', 'Richmond')",1
"('Francisco', 'Districts', 'The', 'Richmond', 'District')",1
"('Districts', 'The', 'Richmond', 'District', 'reported')",1
"('The', 'Richmond', 'District', 'reported', 'a')",1
"('Richmond', 'District', 'reported', 'a', 'typical')",1
"('District', 'reported', 'a', 'typical', 'seasonal')",1
"('reported', 'a', 'typical', 'seasonal', 'slowdown')",1
"('a', 'typical', 'seasonal', 'slowdown', 'in')",1
"('typical', 'seasonal', 'slowdown', 'in', 'activity')",1
"('seasonal', 'slowdown', 'in', 'activity', 'The')",1
"('slowdown', 'in', 'activity', 'The', 'New')",1
"('in', 'activity', 'The', 'New', 'York')",1
"('activity', 'The', 'New', 'York', 'District')",1
"('The', 'New', 'York', 'District', 'noted')",1
"('New', 'York', 'District', 'noted', 'that')",1
"('York', 'District', 'noted', 'that', 'tourism')",1
"('District', 'noted', 'that', 'tourism', 'has')",1
"('noted', 'that', 'tourism', 'has', 'remained')",1
"('that', 'tourism', 'has', 'remained', 'robust')",1
"('tourism', 'has', 'remained', 'robust', 'in')",1
"('has', 'remained', 'robust', 'in', 'recent')",1
"('remained', 'robust', 'in', 'recent', 'weeks')",1
"('robust', 'in', 'recent', 'weeks', 'The')",1
"('in', 'recent', 'weeks', 'The', 'Philadelphia')",1
"('recent', 'weeks', 'The', 'Philadelphia', 'District')",1
"('weeks', 'The', 'Philadelphia', 'District', 'noted')",1
"('The', 'Philadelphia', 'District', 'noted', 'that')",1
"('Philadelphia', 'District', 'noted', 'that', 'ski')",1
"('District', 'noted', 'that', 'ski', 'season')",1
"('noted', 'that', 'ski', 'season', 'tourism')",1
"('that', 'ski', 'season', 'tourism', 'has')",1
"('ski', 'season', 'tourism', 'has', 'grown')",1
"('season', 'tourism', 'has', 'grown', 'at')",1
"('tourism', 'has', 'grown', 'at', 'a')",1
"('has', 'grown', 'at', 'a', 'healthy')",1
"('grown', 'at', 'a', 'healthy', 'pace')",1
"('at', 'a', 'healthy', 'pace', 'similar')",1
"('a', 'healthy', 'pace', 'similar', 'to')",1
"('healthy', 'pace', 'similar', 'to', 'that')",1
"('pace', 'similar', 'to', 'that', 'of')",1
"('similar', 'to', 'that', 'of', 'last')",1
"('to', 'that', 'of', 'last', 'years')",1
"('that', 'of', 'last', 'years', 'good')",1
"('of', 'last', 'years', 'good', 'season')",1
"('last', 'years', 'good', 'season', 'The')",1
"('years', 'good', 'season', 'The', 'Minneapolis')",1
"('good', 'season', 'The', 'Minneapolis', 'District')",1
"('season', 'The', 'Minneapolis', 'District', 'indicated')",1
"('The', 'Minneapolis', 'District', 'indicated', 'that')",1
"('Minneapolis', 'District', 'indicated', 'that', 'winter')",1
"('District', 'indicated', 'that', 'winter', 'tourism')",1
"('indicated', 'that', 'winter', 'tourism', 'was')",1
"('that', 'winter', 'tourism', 'was', 'mixed')",1
"('winter', 'tourism', 'was', 'mixed', 'Manufacturing')",1
"('tourism', 'was', 'mixed', 'Manufacturing', 'and')",1
"('was', 'mixed', 'Manufacturing', 'and', 'Other')",1
"('mixed', 'Manufacturing', 'and', 'Other', 'Business')",1
"('and', 'Other', 'Business', 'Activity', 'Manufacturing')",1
"('Other', 'Business', 'Activity', 'Manufacturing', 'generally')",1
"('Business', 'Activity', 'Manufacturing', 'generally', 'increased')",1
"('Activity', 'Manufacturing', 'generally', 'increased', 'since')",1
"('Manufacturing', 'generally', 'increased', 'since', 'the')",1
"('generally', 'increased', 'since', 'the', 'previous')",1
"('increased', 'since', 'the', 'previous', 'survey')",1
"('since', 'the', 'previous', 'survey', 'although')",1
"('the', 'previous', 'survey', 'although', 'the')",1
"('previous', 'survey', 'although', 'the', 'rate')",1
"('survey', 'although', 'the', 'rate', 'of')",1
"('although', 'the', 'rate', 'of', 'growth')",1
"('the', 'rate', 'of', 'growth', 'varied')",1
"('rate', 'of', 'growth', 'varied', 'across')",1
"('of', 'growth', 'varied', 'across', 'the')",1
"('growth', 'varied', 'across', 'the', 'Districts')",1
"('varied', 'across', 'the', 'Districts', 'and')",1
"('across', 'the', 'Districts', 'and', 'sectors')",1
"('the', 'Districts', 'and', 'sectors', 'The')",1
"('Districts', 'and', 'sectors', 'The', 'Atlanta')",1
"('and', 'sectors', 'The', 'Atlanta', 'District')",1
"('sectors', 'The', 'Atlanta', 'District', 'noted')",1
"('The', 'Atlanta', 'District', 'noted', 'that')",1
"('Atlanta', 'District', 'noted', 'that', 'manufacturing')",1
"('District', 'noted', 'that', 'manufacturing', 'rebounded')",1
"('noted', 'that', 'manufacturing', 'rebounded', 'during')",1
"('that', 'manufacturing', 'rebounded', 'during', 'the')",1
"('manufacturing', 'rebounded', 'during', 'the', 'current')",1
"('modest', 'slowdown', 'in', 'December', 'According')",1
"('slowdown', 'in', 'December', 'According', 'to')",1
"('in', 'December', 'According', 'to', 'contacts')",1
"('December', 'According', 'to', 'contacts', 'in')",1
"('According', 'to', 'contacts', 'in', 'the')",1
"('to', 'contacts', 'in', 'the', 'Chicago')",1
"('contacts', 'in', 'the', 'Chicago', 'and')",1
"('in', 'the', 'Chicago', 'and', 'San')",1
"('Chicago', 'and', 'San', 'Francisco', 'manufacturing')",1
"('and', 'San', 'Francisco', 'manufacturing', 'rose')",1
"('San', 'Francisco', 'manufacturing', 'rose', 'moderately')",1
"('Francisco', 'manufacturing', 'rose', 'moderately', 'while')",1
"('manufacturing', 'rose', 'moderately', 'while', 'contacts')",1
"('rose', 'moderately', 'while', 'contacts', 'in')",1
"('moderately', 'while', 'contacts', 'in', 'New')",1
"('while', 'contacts', 'in', 'New', 'York')",1
"('contacts', 'in', 'New', 'York', 'noted')",1
"('in', 'New', 'York', 'noted', 'modest')",1
"('New', 'York', 'noted', 'modest', 'gains')",1
"('York', 'noted', 'modest', 'gains', 'Contacts')",1
"('noted', 'modest', 'gains', 'Contacts', 'in')",1
"('modest', 'gains', 'Contacts', 'in', 'Kansas')",1
"('gains', 'Contacts', 'in', 'Kansas', 'City')",1
"('Contacts', 'in', 'Kansas', 'City', 'indicated')",1
"('in', 'Kansas', 'City', 'indicated', 'slow')",1
"('Kansas', 'City', 'indicated', 'slow', 'growth')",1
"('City', 'indicated', 'slow', 'growth', 'contacts')",1
"('indicated', 'slow', 'growth', 'contacts', 'in')",1
"('slow', 'growth', 'contacts', 'in', 'Philadelphia')",1
"('growth', 'contacts', 'in', 'Philadelphia', 'reported')",1
"('contacts', 'in', 'Philadelphia', 'reported', 'slight')",1
"('in', 'Philadelphia', 'reported', 'slight', 'increases')",1
"('Philadelphia', 'reported', 'slight', 'increases', 'and')",1
"('reported', 'slight', 'increases', 'and', 'contacts')",1
"('slight', 'increases', 'and', 'contacts', 'in')",1
"('increases', 'and', 'contacts', 'in', 'Dallas')",1
"('and', 'contacts', 'in', 'Dallas', 'noted')",1
"('contacts', 'in', 'Dallas', 'noted', 'flat')",1
"('in', 'Dallas', 'noted', 'flat', 'to')",1
"('Dallas', 'noted', 'flat', 'to', 'positive')",1
"('noted', 'flat', 'to', 'positive', 'growth')",1
"('flat', 'to', 'positive', 'growth', 'Reports')",1
"('to', 'positive', 'growth', 'Reports', 'from')",1
"('positive', 'growth', 'Reports', 'from', 'factory')",1
"('growth', 'Reports', 'from', 'factory', 'contacts')",1
"('Reports', 'from', 'factory', 'contacts', 'in')",1
"('from', 'factory', 'contacts', 'in', 'Cleveland')",1
"('factory', 'contacts', 'in', 'Cleveland', 'District')",1
"('contacts', 'in', 'Cleveland', 'District', 'were')",1
"('in', 'Cleveland', 'District', 'were', 'mixed')",1
"('Cleveland', 'District', 'were', 'mixed', 'while')",1
"('District', 'were', 'mixed', 'while', 'contacts')",1
"('were', 'mixed', 'while', 'contacts', 'in')",1
"('mixed', 'while', 'contacts', 'in', 'Richmond')",1
"('while', 'contacts', 'in', 'Richmond', 'noted')",1
"('contacts', 'in', 'Richmond', 'noted', 'that')",1
"('in', 'Richmond', 'noted', 'that', 'activity')",1
"('Richmond', 'noted', 'that', 'activity', 'weakened')",1
"('noted', 'that', 'activity', 'weakened', 'Manufacturers')",1
"('that', 'activity', 'weakened', 'Manufacturers', 'had')",1
"('activity', 'weakened', 'Manufacturers', 'had', 'generally')",1
"('weakened', 'Manufacturers', 'had', 'generally', 'positive')",1
"('Manufacturers', 'had', 'generally', 'positive', 'outlooks')",1
"('had', 'generally', 'positive', 'outlooks', 'going')",1
"('generally', 'positive', 'outlooks', 'going', 'forward')",1
"('positive', 'outlooks', 'going', 'forward', 'Firms')",1
"('outlooks', 'going', 'forward', 'Firms', 'in')",1
"('going', 'forward', 'Firms', 'in', 'Atlanta')",1
"('forward', 'Firms', 'in', 'Atlanta', 'expect')",1
"('Firms', 'in', 'Atlanta', 'expect', 'production')",1
"('in', 'Atlanta', 'expect', 'production', 'levels')",1
"('Atlanta', 'expect', 'production', 'levels', 'to')",1
"('expect', 'production', 'levels', 'to', 'increase')",1
"('three', 'to', 'six', 'months', 'some')",1
"('to', 'six', 'months', 'some', 'firms')",1
"('six', 'months', 'some', 'firms', 'in')",1
"('months', 'some', 'firms', 'in', 'Chicago')",1
"('some', 'firms', 'in', 'Chicago', 'expect')",1
"('firms', 'in', 'Chicago', 'expect', 'steady')",1
"('in', 'Chicago', 'expect', 'steady', 'growth')",1
"('Chicago', 'expect', 'steady', 'growth', 'in')",1
"('in', 'shipments', 'for', '2015', 'Manufacturers')",1
"('shipments', 'for', '2015', 'Manufacturers', 'in')",1
"('for', '2015', 'Manufacturers', 'in', 'Boston')",1
"('2015', 'Manufacturers', 'in', 'Boston', 'Cleveland')",1
"('Manufacturers', 'in', 'Boston', 'Cleveland', 'and')",1
"('in', 'Boston', 'Cleveland', 'and', 'Richmond')",1
"('Boston', 'Cleveland', 'and', 'Richmond', 'reported')",1
"('Cleveland', 'and', 'Richmond', 'reported', 'positive')",1
"('and', 'Richmond', 'reported', 'positive', 'outlooks')",1
"('Richmond', 'reported', 'positive', 'outlooks', 'In')",1
"('reported', 'positive', 'outlooks', 'In', 'contrast')",1
"('positive', 'outlooks', 'In', 'contrast', 'New')",1
"('outlooks', 'In', 'contrast', 'New', 'York')",1
"('In', 'contrast', 'New', 'York', 'District')",1
"('contrast', 'New', 'York', 'District', 'contacts')",1
"('New', 'York', 'District', 'contacts', 'have')",1
"('York', 'District', 'contacts', 'have', 'grown')",1
"('District', 'contacts', 'have', 'grown', 'less')",1
"('contacts', 'have', 'grown', 'less', 'optimistic')",1
"('about', 'the', 'nearterm', 'outlook', 'Automobile')",1
"('the', 'nearterm', 'outlook', 'Automobile', 'manufacturing')",1
"('nearterm', 'outlook', 'Automobile', 'manufacturing', 'output')",1
"('outlook', 'Automobile', 'manufacturing', 'output', 'rose')",1
"('Automobile', 'manufacturing', 'output', 'rose', 'in')",1
"('manufacturing', 'output', 'rose', 'in', 'the')",1
"('output', 'rose', 'in', 'the', 'Cleveland')",1
"('rose', 'in', 'the', 'Cleveland', 'Chicago')",1
"('in', 'the', 'Cleveland', 'Chicago', 'and')",1
"('the', 'Cleveland', 'Chicago', 'and', 'St')",1
"('Cleveland', 'Chicago', 'and', 'St', 'Louis')",1
"('Chicago', 'and', 'St', 'Louis', 'Districts')",1
"('and', 'St', 'Louis', 'Districts', 'Aerospace')",1
"('St', 'Louis', 'Districts', 'Aerospace', 'manufacturers')",1
"('Louis', 'Districts', 'Aerospace', 'manufacturers', 'in')",1
"('Districts', 'Aerospace', 'manufacturers', 'in', 'San')",1
"('Aerospace', 'manufacturers', 'in', 'San', 'Francisco')",1
"('manufacturers', 'in', 'San', 'Francisco', 'expect')",1
"('in', 'San', 'Francisco', 'expect', '2015')",1
"('San', 'Francisco', 'expect', '2015', 'to')",1
"('Francisco', 'expect', '2015', 'to', 'be')",1
"('expect', '2015', 'to', 'be', 'a')",1
"('2015', 'to', 'be', 'a', 'record')",1
"('be', 'a', 'record', 'year', 'and')",1
"('a', 'record', 'year', 'and', 'aerospace')",1
"('record', 'year', 'and', 'aerospace', 'manufacturers')",1
"('year', 'and', 'aerospace', 'manufacturers', 'in')",1
"('and', 'aerospace', 'manufacturers', 'in', 'St')",1
"('aerospace', 'manufacturers', 'in', 'St', 'Louis')",1
"('manufacturers', 'in', 'St', 'Louis', 'reported')",1
"('in', 'St', 'Louis', 'reported', 'plans')",1
"('St', 'Louis', 'reported', 'plans', 'to')",1
"('Louis', 'reported', 'plans', 'to', 'expand')",1
"('reported', 'plans', 'to', 'expand', 'Reports')",1
"('plans', 'to', 'expand', 'Reports', 'from')",1
"('to', 'expand', 'Reports', 'from', 'primary')",1
"('expand', 'Reports', 'from', 'primary', 'and')",1
"('Reports', 'from', 'primary', 'and', 'fabricated')",1
"('from', 'primary', 'and', 'fabricated', 'metals')",1
"('primary', 'and', 'fabricated', 'metals', 'manufacturers')",1
"('and', 'fabricated', 'metals', 'manufacturers', 'were')",1
"('fabricated', 'metals', 'manufacturers', 'were', 'mixed')",1
"('metals', 'manufacturers', 'were', 'mixed', 'Firms')",1
"('manufacturers', 'were', 'mixed', 'Firms', 'in')",1
"('were', 'mixed', 'Firms', 'in', 'Chicago')",1
"('mixed', 'Firms', 'in', 'Chicago', 'reported')",1
"('Firms', 'in', 'Chicago', 'reported', 'steady')",1
"('in', 'Chicago', 'reported', 'steady', 'gains')",1
"('Chicago', 'reported', 'steady', 'gains', 'in')",1
"('gains', 'in', 'new', 'orders', 'firms')",1
"('in', 'new', 'orders', 'firms', 'in')",1
"('new', 'orders', 'firms', 'in', 'Dallas')",1
"('orders', 'firms', 'in', 'Dallas', 'reported')",1
"('firms', 'in', 'Dallas', 'reported', 'slower')",1
"('in', 'Dallas', 'reported', 'slower', 'growth')",1
"('Dallas', 'reported', 'slower', 'growth', 'in')",1
"('reported', 'slower', 'growth', 'in', 'demand')",1
"('slower', 'growth', 'in', 'demand', 'and')",1
"('growth', 'in', 'demand', 'and', 'firms')",1
"('in', 'demand', 'and', 'firms', 'in')",1
"('demand', 'and', 'firms', 'in', 'Philadelphia')",1
"('and', 'firms', 'in', 'Philadelphia', 'St')",1
"('firms', 'in', 'Philadelphia', 'St', 'Louis')",1
"('in', 'Philadelphia', 'St', 'Louis', 'and')",1
"('Philadelphia', 'St', 'Louis', 'and', 'Kansas')",1
"('Louis', 'and', 'Kansas', 'City', 'reported')",1
"('and', 'Kansas', 'City', 'reported', 'weakness')",1
"('Kansas', 'City', 'reported', 'weakness', 'In')",1
"('City', 'reported', 'weakness', 'In', 'Cleveland')",1
"('reported', 'weakness', 'In', 'Cleveland', 'shipments')",1
"('weakness', 'In', 'Cleveland', 'shipments', 'for')",1
"('In', 'Cleveland', 'shipments', 'for', 'steel')",1
"('Cleveland', 'shipments', 'for', 'steel', 'were')",1
"('shipments', 'for', 'steel', 'were', 'softer')",1
"('for', 'steel', 'were', 'softer', 'than')",1
"('steel', 'were', 'softer', 'than', 'expected')",1
"('were', 'softer', 'than', 'expected', 'Contacts')",1
"('softer', 'than', 'expected', 'Contacts', 'in')",1
"('than', 'expected', 'Contacts', 'in', 'Cleveland')",1
"('expected', 'Contacts', 'in', 'Cleveland', 'Chicago')",1
"('Contacts', 'in', 'Cleveland', 'Chicago', 'and')",1
"('in', 'Cleveland', 'Chicago', 'and', 'San')",1
"('Chicago', 'and', 'San', 'Francisco', 'cited')",1
"('and', 'San', 'Francisco', 'cited', 'increased')",1
"('San', 'Francisco', 'cited', 'increased', 'competition')",1
"('Francisco', 'cited', 'increased', 'competition', 'from')",1
"('cited', 'increased', 'competition', 'from', 'imports')",1
"('increased', 'competition', 'from', 'imports', 'as')",1
